Event frame,Sequence frame,Class ID,Score,Bboxes
61079,0,38,0.027091003954410553,"[373.9863586425781, 488.5702819824219, 451.539794921875, 612.9168090820312]"
61079,0,32,0.013770651072263718,"[458.9186096191406, 466.6067810058594, 509.87054443359375, 530.3361206054688]"
61079,0,32,0.013072400353848934,"[376.61102294921875, 520.02001953125, 395.945556640625, 545.5333251953125]"
61079,0,32,0.01012687012553215,"[508.1742248535156, 467.1082763671875, 556.4947509765625, 533.9959716796875]"
61079,2,38,0.44169095158576965,"[395.5158386230469, 542.036865234375, 452.8895568847656, 595.7744750976562]"
61079,2,60,0.17339001595973969,"[400.72186279296875, 629.4776611328125, 1425.831298828125, 1001.9296264648438]"
61079,2,60,0.06431561708450317,"[909.9180297851562, 711.808837890625, 1415.0299072265625, 999.3779907226562]"
61079,2,60,0.05897106975317001,"[435.6447448730469, 652.9292602539062, 905.5032958984375, 1013.944091796875]"
61079,2,38,0.05228959023952484,"[367.6161804199219, 545.8720703125, 453.9150390625, 645.4934692382812]"
61079,2,60,0.046041831374168396,"[458.08807373046875, 782.9677124023438, 839.2061157226562, 1005.4273071289062]"
61079,2,60,0.03671114519238472,"[390.6877746582031, 594.696044921875, 1414.751708984375, 818.970703125]"
61079,2,32,0.025687066838145256,"[1224.8525390625, 588.2357788085938, 1237.62890625, 599.2723388671875]"
61079,2,38,0.025512313470244408,"[379.0758361816406, 497.1064453125, 450.42791748046875, 596.6085815429688]"
61079,2,38,0.02347823977470398,"[375.055908203125, 472.1807861328125, 427.6507568359375, 586.4906616210938]"
61079,2,32,0.016159143298864365,"[378.5126647949219, 522.268798828125, 396.402099609375, 544.0128173828125]"
61079,2,32,0.012959586456418037,"[458.49072265625, 467.47998046875, 509.9570617675781, 531.5567016601562]"
61079,4,38,0.36921244859695435,"[396.4207763671875, 540.63720703125, 455.3127136230469, 594.6920776367188]"
61079,4,60,0.15090611577033997,"[403.4098815917969, 630.628173828125, 1425.52001953125, 1001.4498291015625]"
61079,4,60,0.12788164615631104,"[388.422607421875, 588.8111572265625, 1412.7442626953125, 834.11376953125]"
61079,4,60,0.06127196550369263,"[435.8188171386719, 660.3018798828125, 904.3938598632812, 1012.2981567382812]"
61079,4,60,0.05807934328913689,"[907.1376953125, 717.0211791992188, 1413.4503173828125, 999.7359619140625]"
61079,4,38,0.042638469487428665,"[379.09600830078125, 545.683837890625, 457.0569152832031, 620.528564453125]"
61079,4,32,0.017967337742447853,"[402.404541015625, 544.9653930664062, 454.6043395996094, 590.8528442382812]"
61079,4,38,0.017947684973478317,"[377.5797424316406, 481.0595703125, 447.31298828125, 605.4733276367188]"
61079,4,38,0.015479153953492641,"[391.1575012207031, 517.0808715820312, 456.4818420410156, 698.436767578125]"
61079,4,32,0.012565506622195244,"[458.7584533691406, 467.5046691894531, 509.9644775390625, 531.63720703125]"
61079,4,38,0.012035745196044445,"[378.2546081542969, 474.66656494140625, 426.4530334472656, 564.9093017578125]"
61079,4,32,0.011937354691326618,"[508.076171875, 466.91851806640625, 556.7988891601562, 534.1544189453125]"
61079,4,32,0.011637070216238499,"[380.84991455078125, 522.8211059570312, 397.3869934082031, 543.72607421875]"
61079,6,38,0.46588364243507385,"[397.6076965332031, 538.7366333007812, 457.88250732421875, 591.7343139648438]"
61079,6,60,0.158120796084404,"[394.60968017578125, 571.9727172851562, 1382.5706787109375, 1007.5264892578125]"
61079,6,38,0.090108722448349,"[370.2192687988281, 539.4531860351562, 456.7156677246094, 648.05322265625]"
61079,6,60,0.06495264172554016,"[908.438720703125, 719.0189208984375, 1415.851806640625, 997.8696899414062]"
61079,6,60,0.05837215110659599,"[435.8680419921875, 668.5363159179688, 901.2250366210938, 1010.1505737304688]"
61079,6,38,0.02137657254934311,"[380.8005065917969, 561.3822021484375, 446.06805419921875, 600.0044555664062]"
61079,6,38,0.019040880724787712,"[384.50494384765625, 504.1829528808594, 454.10797119140625, 591.961181640625]"
61079,6,32,0.018291275948286057,"[458.5137634277344, 467.16778564453125, 510.0485534667969, 531.7310180664062]"
61079,6,32,0.015012704767286777,"[404.9803771972656, 543.9724731445312, 455.8182373046875, 589.109375]"
61079,6,38,0.014220528304576874,"[377.1468505859375, 466.24005126953125, 430.7998352050781, 584.2625732421875]"
61079,6,32,0.011527330614626408,"[508.947509765625, 467.1358642578125, 556.5342407226562, 533.8350830078125]"
61079,6,60,0.01088620349764824,"[403.4676818847656, 608.6038208007812, 919.16748046875, 812.7109985351562]"
61079,8,38,0.4540792405605316,"[397.00469970703125, 537.459716796875, 458.3799133300781, 589.8860473632812]"
61079,8,60,0.17136335372924805,"[408.15692138671875, 619.6094360351562, 1429.76171875, 1004.3986206054688]"
61079,8,60,0.05917000770568848,"[434.2159118652344, 664.4185180664062, 897.3494873046875, 1012.1681518554688]"
61079,8,60,0.05387742444872856,"[381.3434753417969, 595.72021484375, 1416.7789306640625, 815.9031982421875]"
61079,8,38,0.05339379981160164,"[371.5690612792969, 535.7839965820312, 458.9737243652344, 648.315185546875]"
61079,8,60,0.05207185819745064,"[908.1270751953125, 720.16552734375, 1413.7266845703125, 997.59033203125]"
61079,8,60,0.04485981538891792,"[460.8406677246094, 786.404541015625, 831.7910766601562, 1003.362548828125]"
61079,8,32,0.039120499044656754,"[1241.7803955078125, 587.97900390625, 1255.8094482421875, 601.8400268554688]"
61079,8,38,0.01707078330218792,"[377.822265625, 475.56646728515625, 453.790771484375, 604.5485229492188]"
61079,8,32,0.016657216474413872,"[405.33203125, 540.6207885742188, 456.700439453125, 587.4368896484375]"
61079,8,38,0.013474306091666222,"[398.6393127441406, 531.6972045898438, 459.760009765625, 709.7039794921875]"
61079,8,32,0.012691406533122063,"[508.48614501953125, 467.1636047363281, 556.4366455078125, 533.6676635742188]"
61079,8,32,0.011112133041024208,"[458.93121337890625, 466.4559631347656, 509.8435974121094, 530.3991088867188]"
61079,10,38,0.2866837680339813,"[402.7566833496094, 536.9232177734375, 458.5553283691406, 589.4873046875]"
61079,10,60,0.19250944256782532,"[405.71942138671875, 621.8992309570312, 1386.7137451171875, 882.49755859375]"
61079,10,60,0.06903672218322754,"[434.8376159667969, 657.4060668945312, 896.7872924804688, 1012.2991333007812]"
61079,10,60,0.03280520811676979,"[885.0740356445312, 650.3839111328125, 1424.65673828125, 997.72607421875]"
61079,10,38,0.022984890267252922,"[371.9102478027344, 535.8781127929688, 459.53204345703125, 647.5511474609375]"
61079,10,38,0.02221272885799408,"[384.43896484375, 495.654052734375, 456.9374694824219, 592.7767333984375]"
61079,10,32,0.018924789503216743,"[407.615966796875, 540.8059692382812, 458.1155090332031, 586.4329223632812]"
61079,10,32,0.01297011598944664,"[508.425048828125, 467.0771179199219, 556.5877685546875, 533.896484375]"
61079,10,60,0.01278689131140709,"[419.63885498046875, 700.1293334960938, 1332.5767822265625, 1003.1061401367188]"
61079,10,38,0.01250606868416071,"[380.8299560546875, 467.5608215332031, 431.6585693359375, 560.5685424804688]"
61154,-10,32,0.28027796745300293,"[261.6810607910156, 687.8637084960938, 288.7679443359375, 707.2026977539062]"
61154,-10,38,0.22668664157390594,"[1318.9832763671875, 561.7791748046875, 1377.520751953125, 601.409423828125]"
61154,-10,60,0.21524296700954437,"[412.1094055175781, 609.7897338867188, 1400.4752197265625, 899.789794921875]"
61154,-10,60,0.0596432164311409,"[899.291748046875, 737.0238037109375, 1411.27783203125, 997.3444213867188]"
61154,-10,60,0.05919234827160835,"[433.19970703125, 645.02880859375, 930.2012939453125, 1019.8507080078125]"
61154,-10,60,0.05350275710225105,"[420.3465881347656, 732.043701171875, 1387.527099609375, 994.9178466796875]"
61154,-10,32,0.039520006626844406,"[420.2236328125, 607.0130615234375, 444.3133544921875, 625.807861328125]"
61154,-10,60,0.03868633881211281,"[448.9687805175781, 784.4189453125, 840.847900390625, 1004.3223266601562]"
61154,-10,38,0.01241268776357174,"[42.97876739501953, 706.995849609375, 95.35198974609375, 757.1159057617188]"
61154,-8,38,0.4629003405570984,"[1319.9344482421875, 552.120361328125, 1402.901123046875, 602.22802734375]"
61154,-8,32,0.3602994382381439,"[251.86465454101562, 689.5658569335938, 277.42681884765625, 708.797119140625]"
61154,-8,60,0.1667870432138443,"[407.7744140625, 607.9342651367188, 1400.358642578125, 901.949462890625]"
61154,-8,38,0.09772825986146927,"[36.38930892944336, 711.7803344726562, 90.35944366455078, 764.0299072265625]"
61154,-8,60,0.0634746104478836,"[399.0330505371094, 617.929931640625, 1017.0747680664062, 1000.6482543945312]"
61154,-8,38,0.060044869780540466,"[1318.2847900390625, 565.4075927734375, 1369.2113037109375, 601.2901611328125]"
61154,-8,60,0.05389885976910591,"[416.16070556640625, 726.1278686523438, 1394.571533203125, 994.3421020507812]"
61154,-8,60,0.048944346606731415,"[893.084228515625, 728.668212890625, 1412.4307861328125, 1000.0338745117188]"
61154,-8,32,0.035685475915670395,"[417.07989501953125, 603.498046875, 440.5368957519531, 622.870361328125]"
61154,-8,60,0.0251033715903759,"[456.31494140625, 783.0360717773438, 863.1007690429688, 1005.0254516601562]"
61154,-8,32,0.013076725415885448,"[1322.2008056640625, 566.6647338867188, 1364.8426513671875, 599.685791015625]"
61154,-8,32,0.012639802880585194,"[508.2787170410156, 467.965576171875, 555.4638671875, 534.015380859375]"
61154,-8,32,0.01038205437362194,"[1595.9344482421875, 486.04058837890625, 1631.3857421875, 520.8637084960938]"
61154,-6,38,0.3033285140991211,"[1321.93603515625, 549.8460083007812, 1403.82958984375, 601.1461791992188]"
61154,-6,60,0.182570219039917,"[415.49810791015625, 614.3208618164062, 1399.8978271484375, 928.3815307617188]"
61154,-6,38,0.06084883585572243,"[31.911279678344727, 717.3319091796875, 87.21617126464844, 769.4220581054688]"
61154,-6,32,0.0599786676466465,"[237.99266052246094, 691.839111328125, 263.22723388671875, 710.208984375]"
61154,-6,60,0.04544008523225784,"[886.2703247070312, 725.8072509765625, 1412.388916015625, 1000.0982055664062]"
61154,-6,60,0.045347925275564194,"[430.63336181640625, 642.3704833984375, 937.6990966796875, 1022.186279296875]"
61154,-6,38,0.029779860749840736,"[1321.869140625, 564.4585571289062, 1372.283447265625, 601.6527709960938]"
61154,-6,60,0.02551632560789585,"[451.7033996582031, 780.2347412109375, 872.7620849609375, 1006.8565063476562]"
61154,-6,32,0.01685248874127865,"[1323.5546875, 566.5053100585938, 1367.351806640625, 599.3091430664062]"
61154,-6,32,0.011166153475642204,"[415.61767578125, 593.8201293945312, 437.37640380859375, 618.0181884765625]"
61154,-4,38,0.4549778997898102,"[1323.6953125, 552.7555541992188, 1410.262451171875, 601.7228393554688]"
61154,-4,60,0.1615268737077713,"[414.2353820800781, 611.579833984375, 1401.20849609375, 932.3767700195312]"
61154,-4,38,0.054088104516267776,"[31.00359344482422, 728.1646118164062, 87.48269653320312, 774.0377197265625]"
61154,-4,60,0.04748000204563141,"[892.560302734375, 728.8463745117188, 1410.95947265625, 999.4115600585938]"
61154,-4,60,0.043974556028842926,"[424.9844970703125, 645.7218017578125, 931.6979370117188, 1014.6494140625]"
61154,-4,32,0.024155110120773315,"[226.71131896972656, 693.154052734375, 250.70455932617188, 710.8685302734375]"
61154,-4,32,0.01881028711795807,"[1324.0216064453125, 565.3092041015625, 1368.4989013671875, 599.1458129882812]"
61154,-4,38,0.016405748203396797,"[1322.2369384765625, 563.8344116210938, 1375.55712890625, 601.059326171875]"
61154,-4,32,0.01445065252482891,"[412.7709045410156, 587.1033935546875, 434.87017822265625, 612.91845703125]"
61154,-2,38,0.49603116512298584,"[1325.54052734375, 553.1297607421875, 1410.0289306640625, 601.840087890625]"
61154,-2,32,0.3072282373905182,"[213.32080078125, 697.014404296875, 239.49378967285156, 712.2794189453125]"
61154,-2,38,0.237269327044487,"[35.742977142333984, 733.235107421875, 91.75821685791016, 780.1160888671875]"
61154,-2,60,0.14813631772994995,"[412.04833984375, 610.482177734375, 1403.4903564453125, 935.7300415039062]"
61154,-2,60,0.04357369989156723,"[426.1220397949219, 652.8151245117188, 916.5553588867188, 1014.2818603515625]"
61154,-2,60,0.04264024645090103,"[892.0686645507812, 729.8026733398438, 1410.8568115234375, 999.8975830078125]"
61154,-2,32,0.02976827509701252,"[410.8290710449219, 584.202392578125, 431.89996337890625, 607.8016357421875]"
61154,-2,38,0.02606149949133396,"[1323.320068359375, 563.5435180664062, 1378.7200927734375, 600.5740356445312]"
61154,-2,38,0.014781162142753601,"[34.075416564941406, 708.626220703125, 117.17438507080078, 779.8302612304688]"
61154,-2,32,0.01049867644906044,"[1324.5887451171875, 564.273681640625, 1372.2203369140625, 599.444580078125]"
61154,-2,32,0.010160587728023529,"[507.9421691894531, 467.6587829589844, 556.0982666015625, 533.3864135742188]"
61154,0,32,0.8800218105316162,"[201.3468475341797, 699.6328735351562, 225.0028076171875, 715.337158203125]"
61154,0,38,0.4345163106918335,"[1327.1162109375, 553.524658203125, 1413.1915283203125, 601.4291381835938]"
61154,0,60,0.17254619300365448,"[414.2168884277344, 611.479248046875, 1402.83056640625, 923.5196533203125]"
61154,0,38,0.16357570886611938,"[43.30359649658203, 732.2048950195312, 99.01644897460938, 781.3517456054688]"
61154,0,60,0.060036905109882355,"[905.3328247070312, 732.3464965820312, 1415.6168212890625, 1000.017578125]"
61154,0,32,0.0523880198597908,"[408.71295166015625, 576.2279052734375, 430.46929931640625, 600.0492553710938]"
61154,0,60,0.0493769608438015,"[427.0767517089844, 655.1649780273438, 915.0631103515625, 1013.7845458984375]"
61154,0,32,0.016460157930850983,"[411.7450866699219, 583.9556884765625, 427.9269104003906, 600.2909545898438]"
61154,0,32,0.012390196323394775,"[1326.3447265625, 563.484375, 1374.1982421875, 599.5684814453125]"
61154,2,38,0.6070330739021301,"[1329.3709716796875, 554.785888671875, 1408.886962890625, 601.2435913085938]"
61154,2,32,0.5464788675308228,"[190.29873657226562, 702.0300903320312, 212.01210021972656, 718.4772338867188]"
61154,2,60,0.198337122797966,"[412.3646545410156, 611.3873901367188, 1400.44287109375, 920.7581176757812]"
61154,2,60,0.12150324881076813,"[401.6826171875, 618.0787353515625, 985.9989013671875, 1006.6292724609375]"
61154,2,60,0.07446999102830887,"[918.5493774414062, 737.9396362304688, 1413.795166015625, 998.3215942382812]"
61154,2,60,0.0573541484773159,"[473.3372802734375, 736.4754028320312, 820.040283203125, 1017.799072265625]"
61154,2,32,0.03986601531505585,"[405.42376708984375, 558.2396850585938, 429.2225036621094, 590.9243774414062]"
61154,2,60,0.03421086445450783,"[429.10418701171875, 735.3853759765625, 1418.0753173828125, 995.0487670898438]"
61154,2,38,0.02791626937687397,"[1329.1798095703125, 535.3533325195312, 1442.53173828125, 599.8264770507812]"
61154,2,32,0.020517999306321144,"[1328.477294921875, 562.7220458984375, 1376.68212890625, 599.3380737304688]"
61154,4,32,0.6611339449882507,"[178.273193359375, 706.2947387695312, 200.24713134765625, 721.9367065429688]"
61154,4,38,0.6378203630447388,"[1331.3631591796875, 554.48388671875, 1414.1268310546875, 601.2410278320312]"
61154,4,60,0.17447808384895325,"[414.2880554199219, 614.8641357421875, 1400.19287109375, 918.6439819335938]"
61154,4,32,0.0978904590010643,"[403.8807373046875, 546.5309448242188, 426.7291259765625, 583.4168090820312]"
61154,4,60,0.05826887860894203,"[430.3453674316406, 643.25146484375, 930.0313720703125, 1020.71533203125]"
61154,4,60,0.05795911327004433,"[911.2993774414062, 739.2899169921875, 1409.4473876953125, 999.7196655273438]"
61154,4,60,0.042214587330818176,"[466.0693664550781, 756.9369506835938, 817.7920532226562, 1016.0816040039062]"
61154,4,60,0.0335085466504097,"[421.87841796875, 730.9630126953125, 1418.735107421875, 994.2687377929688]"
61154,4,32,0.022734958678483963,"[1331.5902099609375, 562.46484375, 1380.547119140625, 600.5626831054688]"
61154,4,38,0.020393667742609978,"[401.9150085449219, 535.4755249023438, 427.37933349609375, 588.3291015625]"
61154,4,32,0.01180266309529543,"[404.8631286621094, 558.7777099609375, 421.7543640136719, 584.2112426757812]"
61154,6,38,0.6305578947067261,"[1333.042236328125, 555.0078125, 1414.64892578125, 602.089599609375]"
61154,6,60,0.14370481669902802,"[414.3487854003906, 612.1263427734375, 1402.2708740234375, 927.04541015625]"
61154,6,60,0.05864475667476654,"[912.3190307617188, 737.7595825195312, 1412.8270263671875, 999.1378784179688]"
61154,6,60,0.04929262027144432,"[422.8052978515625, 645.6205444335938, 917.2427368164062, 1014.6792602539062]"
61154,6,32,0.020566774532198906,"[1333.2052001953125, 562.445068359375, 1382.830322265625, 601.102294921875]"
61154,6,32,0.020304478704929352,"[165.67874145507812, 709.8394165039062, 187.7510528564453, 724.6830444335938]"
61154,6,38,0.01654626801609993,"[351.5228576660156, 513.9508056640625, 421.844482421875, 578.2615966796875]"
61154,8,38,0.5027300119400024,"[1334.8336181640625, 555.2570190429688, 1417.042236328125, 602.6990356445312]"
