Event frame,Sequence frame,Class ID,Score,Bboxes
67019,2,38,0.26769721508026123,"[505.0129699707031, 466.3518371582031, 557.5985107421875, 532.9581909179688]"
67019,2,60,0.10620622336864471,"[414.2173156738281, 607.4229736328125, 1390.404052734375, 1006.54052734375]"
67019,2,60,0.04400694742798805,"[427.3994140625, 651.88916015625, 908.5587158203125, 1014.214111328125]"
67019,2,32,0.03259103372693062,"[458.4681701660156, 465.3681335449219, 508.46636962890625, 534.1006469726562]"
67019,2,38,0.02813900262117386,"[616.0090942382812, 363.54632568359375, 666.17529296875, 448.6778869628906]"
67019,2,60,0.023281482979655266,"[957.5464477539062, 763.3555908203125, 1398.434326171875, 1000.773681640625]"
67019,2,60,0.014068241231143475,"[855.8729858398438, 622.2655639648438, 1426.0673828125, 994.1591186523438]"
67019,2,38,0.013557528145611286,"[1406.162109375, 617.38427734375, 1454.8162841796875, 661.9423217773438]"
67019,4,38,0.6776953935623169,"[1377.333984375, 603.1023559570312, 1450.40673828125, 663.06103515625]"
67019,4,38,0.2348768413066864,"[504.8467712402344, 467.8731994628906, 558.000244140625, 533.8583374023438]"
67019,4,32,0.2233668565750122,"[1375.9735107421875, 605.6822509765625, 1431.22265625, 662.42041015625]"
67019,4,60,0.1692591905593872,"[412.0068359375, 609.2485961914062, 1396.220703125, 934.0783081054688]"
67019,4,60,0.057266537100076675,"[460.2201843261719, 760.3463134765625, 809.6127319335938, 1018.8773193359375]"
67019,4,60,0.03579412400722504,"[410.87518310546875, 680.4894409179688, 941.1893920898438, 1006.7835693359375]"
67019,4,60,0.03198400139808655,"[894.6083374023438, 714.6995849609375, 1413.6422119140625, 1000.5619506835938]"
67019,4,32,0.02594519965350628,"[458.74945068359375, 465.1786804199219, 508.6009216308594, 534.5880126953125]"
67019,4,38,0.013624690473079681,"[1519.54248046875, 697.2894287109375, 1622.0875244140625, 843.084716796875]"
67019,4,38,0.012687097303569317,"[617.9267578125, 366.5770568847656, 665.9871215820312, 450.3934020996094]"
67019,4,32,0.01167609915137291,"[506.9113464355469, 470.2064208984375, 556.7679443359375, 532.8018798828125]"
67019,6,38,0.8191764950752258,"[1377.054443359375, 602.6497192382812, 1459.1602783203125, 661.927490234375]"
67019,6,38,0.1625613123178482,"[504.7448425292969, 467.8994140625, 558.0965576171875, 533.9835205078125]"
67019,6,60,0.14674802124500275,"[409.4859924316406, 607.2492065429688, 1397.4786376953125, 921.903076171875]"
67019,6,32,0.11859603971242905,"[1377.4417724609375, 604.4974975585938, 1434.1107177734375, 661.0445556640625]"
67019,6,60,0.05695738643407822,"[461.23187255859375, 721.5827026367188, 828.8217163085938, 1019.790283203125]"
67019,6,60,0.05481601879000664,"[891.4822387695312, 691.2575073242188, 1416.174560546875, 1005.2543334960938]"
67019,6,38,0.0232591200619936,"[616.2757568359375, 363.74371337890625, 679.0203857421875, 454.85150146484375]"
67019,6,38,0.02173050120472908,"[1521.1607666015625, 698.2305908203125, 1624.6907958984375, 832.6063842773438]"
67019,6,60,0.0215096827596426,"[412.1791076660156, 658.3129272460938, 1010.5928344726562, 1005.6048583984375]"
67019,6,32,0.013875532895326614,"[458.6680908203125, 464.7091369628906, 508.1802062988281, 532.8381958007812]"
67019,6,32,0.010122918523848057,"[506.9903869628906, 470.28948974609375, 556.8604736328125, 532.8402709960938]"
67019,8,38,0.7982175350189209,"[1377.52685546875, 602.0677490234375, 1459.3206787109375, 660.2992553710938]"
67019,8,38,0.20980696380138397,"[504.96954345703125, 466.3426513671875, 557.9353637695312, 533.582275390625]"
67019,8,60,0.1856478899717331,"[414.8223876953125, 606.9645385742188, 1394.0670166015625, 924.0173950195312]"
67019,8,32,0.06660221517086029,"[1378.6226806640625, 603.4839477539062, 1434.8990478515625, 659.0645751953125]"
67019,8,38,0.05573704093694687,"[1525.558837890625, 697.9595947265625, 1628.3760986328125, 829.188232421875]"
67019,8,60,0.054813310503959656,"[461.6972961425781, 727.6979370117188, 831.0528564453125, 1020.6539306640625]"
67019,8,60,0.036362506449222565,"[892.027099609375, 713.413330078125, 1412.0753173828125, 1000.580322265625]"
67019,8,32,0.02924748696386814,"[458.85675048828125, 465.2142333984375, 507.9051208496094, 534.54931640625]"
67019,8,38,0.022218583151698112,"[620.0445556640625, 368.06182861328125, 666.0900268554688, 452.0860595703125]"
67019,8,60,0.021217066794633865,"[412.4134826660156, 656.541748046875, 1017.76171875, 1006.323974609375]"
67019,8,38,0.012926453724503517,"[1418.514892578125, 612.0436401367188, 1457.4769287109375, 657.2057495117188]"
67019,8,32,0.011694873683154583,"[507.00177001953125, 468.8831481933594, 556.8074340820312, 532.096435546875]"
67019,8,38,0.010494440793991089,"[571.3950805664062, 431.15447998046875, 634.311767578125, 486.4182434082031]"
67019,8,38,0.010252255946397781,"[621.974853515625, 416.9134216308594, 718.5103759765625, 466.0447998046875]"
67019,10,38,0.787623941898346,"[1377.425048828125, 601.5635986328125, 1455.96142578125, 659.132080078125]"
67019,10,60,0.15933895111083984,"[418.1063232421875, 603.9486083984375, 1399.6168212890625, 933.44287109375]"
67019,10,38,0.13519532978534698,"[504.8088073730469, 466.32965087890625, 558.0064697265625, 534.4385375976562]"
67019,10,32,0.11093570291996002,"[1378.411376953125, 602.1795043945312, 1430.8720703125, 657.619873046875]"
67019,10,38,0.05617523938417435,"[1525.9544677734375, 696.111083984375, 1626.3140869140625, 832.0056762695312]"
67019,10,60,0.047521091997623444,"[427.0012512207031, 652.5592651367188, 905.8073120117188, 1014.9279174804688]"
67019,10,60,0.029401741921901703,"[861.142822265625, 644.4363403320312, 1427.2615966796875, 1007.0341796875]"
67019,10,38,0.021531272679567337,"[618.415771484375, 365.53509521484375, 663.2635498046875, 446.2911071777344]"
67019,10,32,0.020480532199144363,"[458.5984191894531, 464.9608154296875, 508.0583190917969, 533.99853515625]"
67019,10,38,0.013677204959094524,"[1407.58349609375, 618.7732543945312, 1459.091552734375, 655.7164916992188]"
67019,10,32,0.012736491858959198,"[507.00103759765625, 468.8193359375, 556.8236694335938, 532.9517211914062]"
67615,-10,60,0.15359115600585938,"[412.3187255859375, 603.5890502929688, 1401.66357421875, 943.5457763671875]"
67615,-10,38,0.09187014400959015,"[461.2164001464844, 465.7016296386719, 520.07958984375, 535.7699584960938]"
67615,-10,38,0.07992735505104065,"[1835.1893310546875, 517.7098388671875, 1871.0709228515625, 598.9169921875]"
67615,-10,38,0.06995131820440292,"[1799.90673828125, 637.356201171875, 1846.0018310546875, 689.9823608398438]"
67615,-10,32,0.06351280212402344,"[637.267578125, 417.0365905761719, 660.867919921875, 439.7245178222656]"
67615,-10,38,0.06103452295064926,"[1804.01904296875, 514.29052734375, 1868.907958984375, 693.1917114257812]"
67615,-10,60,0.06006172299385071,"[425.90850830078125, 650.7255859375, 914.7959594726562, 1015.4676513671875]"
67615,-10,38,0.05653573200106621,"[505.87982177734375, 468.0538024902344, 533.9375, 534.7340698242188]"
67615,-10,38,0.033297475427389145,"[509.9816589355469, 399.50762939453125, 590.2833251953125, 437.6483154296875]"
67615,-10,32,0.032705120742321014,"[508.62420654296875, 380.625, 536.104248046875, 424.2503967285156]"
67615,-10,38,0.02730553410947323,"[462.406005859375, 463.4753723144531, 585.2478637695312, 534.2835083007812]"
67615,-10,38,0.01592564582824707,"[506.90911865234375, 380.9443054199219, 543.5293579101562, 437.8738708496094]"
67615,-10,38,0.013329883106052876,"[511.1527099609375, 386.3304138183594, 644.2443237304688, 441.2886962890625]"
67615,-10,60,0.011656507849693298,"[834.35205078125, 620.932373046875, 1426.89453125, 996.231689453125]"
67615,-10,60,0.010477573610842228,"[449.3113708496094, 787.2659912109375, 807.1795654296875, 1003.1076049804688]"
67615,-8,60,0.19543597102165222,"[412.2952575683594, 603.1689453125, 1397.3482666015625, 947.5750732421875]"
67615,-8,38,0.16120027005672455,"[460.84295654296875, 464.6419677734375, 535.2858276367188, 535.6365966796875]"
67615,-8,38,0.07234889268875122,"[506.07666015625, 469.3036193847656, 534.09326171875, 534.8406372070312]"
67615,-8,38,0.0698842704296112,"[1835.2520751953125, 517.0394287109375, 1870.81689453125, 598.26318359375]"
67615,-8,38,0.06616170704364777,"[1798.33935546875, 637.837158203125, 1845.537109375, 690.7368774414062]"
67615,-8,32,0.06143570691347122,"[636.9656372070312, 416.84613037109375, 660.82861328125, 440.5469970703125]"
67615,-8,60,0.05742305889725685,"[420.9455871582031, 638.7631225585938, 922.05419921875, 1017.3229370117188]"
67615,-8,60,0.0432773157954216,"[441.9540710449219, 771.928466796875, 834.0011596679688, 1006.0437622070312]"
67615,-8,38,0.017383350059390068,"[465.6141357421875, 465.52032470703125, 602.2094116210938, 534.125732421875]"
67615,-8,60,0.012991100549697876,"[868.6190795898438, 704.60498046875, 1412.0782470703125, 1001.630615234375]"
67615,-6,38,0.39620155096054077,"[460.9993591308594, 463.3662414550781, 538.515869140625, 536.4666137695312]"
67615,-6,38,0.16217875480651855,"[1796.2479248046875, 636.9578247070312, 1845.4349365234375, 691.642578125]"
67615,-6,60,0.12118720263242722,"[411.2408142089844, 590.6153564453125, 1427.2708740234375, 1033.146728515625]"
67615,-6,38,0.11144016683101654,"[492.560546875, 467.01568603515625, 531.2921752929688, 536.0289306640625]"
67615,-6,32,0.0820373073220253,"[636.9559936523438, 415.66558837890625, 660.0215454101562, 438.027587890625]"
67615,-6,38,0.0558336079120636,"[1835.2650146484375, 516.6755981445312, 1870.7620849609375, 598.5067749023438]"
67615,-6,60,0.05299549177289009,"[423.5161437988281, 641.2579345703125, 924.0967407226562, 1017.4593505859375]"
67615,-6,38,0.042636312544345856,"[507.6120300292969, 385.0190124511719, 636.9180908203125, 436.06158447265625]"
67615,-6,60,0.042274896055459976,"[391.3066711425781, 615.3004150390625, 1439.883544921875, 839.6919555664062]"
67615,-6,38,0.0419626384973526,"[507.5292053222656, 400.7717590332031, 598.8670654296875, 440.5088806152344]"
67615,-6,38,0.01199372485280037,"[505.41644287109375, 381.9961242675781, 539.0738525390625, 437.19073486328125]"
67615,-6,60,0.011298021301627159,"[866.2628173828125, 702.931640625, 1414.7066650390625, 1001.8274536132812]"
67615,-6,38,0.01042870618402958,"[1797.6607666015625, 548.6470336914062, 1867.5355224609375, 691.447998046875]"
67615,-4,32,0.26994991302490234,"[635.9227294921875, 415.7265930175781, 663.34130859375, 437.08331298828125]"
67615,-4,38,0.2503218650817871,"[461.1169738769531, 464.5473327636719, 534.2129516601562, 535.9741821289062]"
67615,-4,60,0.20024374127388,"[414.2262878417969, 605.1371459960938, 1402.7171630859375, 935.104248046875]"
67615,-4,38,0.12424497306346893,"[1794.7484130859375, 641.081787109375, 1844.20703125, 694.4547729492188]"
67615,-4,38,0.08840897679328918,"[505.3004455566406, 469.47601318359375, 533.5557250976562, 535.162109375]"
67615,-4,60,0.06477928161621094,"[423.2647705078125, 646.7462768554688, 918.3641967773438, 1016.5362548828125]"
67615,-4,38,0.04774963855743408,"[506.9882507324219, 400.88287353515625, 590.0962524414062, 439.41973876953125]"
67615,-4,60,0.04743410646915436,"[442.4463195800781, 774.9214477539062, 834.7025756835938, 1005.9769897460938]"
67615,-4,38,0.04708229377865791,"[1835.3770751953125, 516.9940185546875, 1870.7857666015625, 598.5615234375]"
67615,-4,38,0.02734873630106449,"[1796.2796630859375, 550.1635131835938, 1868.5350341796875, 692.5640869140625]"
67615,-4,38,0.026976393535733223,"[508.66436767578125, 386.11419677734375, 633.0191040039062, 435.2572937011719]"
67615,-4,32,0.025596680119633675,"[634.7391357421875, 417.2382507324219, 661.263671875, 453.35577392578125]"
67615,-4,32,0.025060921907424927,"[560.248291015625, 403.7892761230469, 585.9786376953125, 428.3013610839844]"
67615,-4,38,0.014518572017550468,"[503.4875183105469, 381.5887145996094, 571.8071899414062, 445.6791076660156]"
67615,-4,38,0.0128584960475564,"[504.27001953125, 382.86492919921875, 538.6588745117188, 437.4859619140625]"
67615,-4,60,0.012845021672546864,"[869.00146484375, 708.6651000976562, 1413.80224609375, 1001.3096313476562]"
67615,-4,38,0.012064923532307148,"[485.91632080078125, 426.4482727050781, 535.407958984375, 536.0784912109375]"
67615,-2,38,0.39314404129981995,"[461.69573974609375, 461.26953125, 540.6246337890625, 535.7145385742188]"
67615,-2,38,0.2216958999633789,"[1792.9488525390625, 637.9173583984375, 1848.8243408203125, 693.5336303710938]"
67615,-2,60,0.13741254806518555,"[385.25408935546875, 596.0906982421875, 1411.8753662109375, 1002.7117309570312]"
67615,-2,32,0.0879753977060318,"[637.568359375, 416.3037109375, 661.437255859375, 440.8983154296875]"
67615,-2,38,0.08683065325021744,"[491.3059387207031, 467.0570068359375, 530.6859741210938, 535.6200561523438]"
67615,-2,60,0.06412171572446823,"[424.0635681152344, 649.9491577148438, 912.7742919921875, 1015.4277954101562]"
67615,-2,38,0.039588022977113724,"[506.62750244140625, 387.3233337402344, 635.5150146484375, 433.62841796875]"
67615,-2,38,0.03950266167521477,"[1794.2364501953125, 610.753662109375, 1875.4515380859375, 693.6752319335938]"
67615,-2,38,0.030530795454978943,"[505.16845703125, 401.7528381347656, 601.5352783203125, 438.2811584472656]"
67615,-2,38,0.02277229167521,"[464.52850341796875, 465.0614013671875, 605.0172729492188, 531.478515625]"
67615,-2,38,0.013521645218133926,"[1835.4019775390625, 517.0459594726562, 1870.5286865234375, 596.5769653320312]"
67615,-2,32,0.011683687567710876,"[559.8380737304688, 404.51544189453125, 586.7151489257812, 429.0740966796875]"
67615,-2,38,0.011298062279820442,"[1799.1339111328125, 509.4715576171875, 1870.3841552734375, 701.5363159179688]"
67615,0,38,0.5814442038536072,"[460.78204345703125, 463.91876220703125, 537.2298583984375, 536.2513427734375]"
67615,0,38,0.16582533717155457,"[1791.5450439453125, 639.4183959960938, 1847.5826416015625, 696.122802734375]"
67615,0,38,0.12963604927062988,"[1793.3924560546875, 530.2455444335938, 1872.9569091796875, 694.9410400390625]"
67615,0,60,0.12748074531555176,"[384.15472412109375, 598.7601928710938, 1413.958740234375, 1001.5769653320312]"
67615,0,38,0.12671104073524475,"[504.2936706542969, 469.6117248535156, 533.15087890625, 535.2620849609375]"
67615,0,32,0.09334317594766617,"[637.8946533203125, 416.2843933105469, 661.0175170898438, 437.5852966308594]"
67615,0,60,0.07163980603218079,"[425.17425537109375, 646.590087890625, 916.8231201171875, 1016.0318603515625]"
67615,0,38,0.04296239838004112,"[1789.614990234375, 610.347900390625, 1862.8377685546875, 694.5267944335938]"
67615,0,38,0.03236982598900795,"[546.192138671875, 383.3847961425781, 640.12841796875, 432.3837585449219]"
67615,0,32,0.019344044849276543,"[560.0870971679688, 404.2367858886719, 587.3001708984375, 429.511474609375]"
67615,0,38,0.019009433686733246,"[505.2431335449219, 381.1898193359375, 620.9791870117188, 447.5876770019531]"
67615,0,38,0.01546036172658205,"[1795.3392333984375, 635.3786010742188, 1895.1375732421875, 696.4166259765625]"
67615,0,60,0.015298783779144287,"[872.5706176757812, 702.14013671875, 1418.477783203125, 1001.2421264648438]"
67615,0,38,0.01305032055824995,"[472.8100280761719, 460.85296630859375, 578.701904296875, 543.1625366210938]"
67615,0,60,0.011436877772212029,"[452.43218994140625, 785.309814453125, 840.2197875976562, 1002.6228637695312]"
67615,2,38,0.4363604485988617,"[460.7859802246094, 464.28045654296875, 536.8904418945312, 536.8998413085938]"
67615,2,60,0.1754135638475418,"[416.2507019042969, 605.7130737304688, 1402.80322265625, 939.6341552734375]"
67615,2,38,0.16024217009544373,"[494.7105712890625, 471.4840087890625, 530.8492431640625, 536.13818359375]"
67615,2,32,0.12386175990104675,"[639.2376708984375, 416.359130859375, 661.3907470703125, 436.5699462890625]"
67615,2,38,0.09845700114965439,"[1789.01025390625, 643.3278198242188, 1844.322021484375, 697.7042236328125]"
67615,2,38,0.05634664371609688,"[1791.3170166015625, 537.4054565429688, 1871.3814697265625, 697.9990234375]"
67615,2,60,0.054218046367168427,"[429.5913391113281, 651.6104736328125, 921.7451782226562, 1015.4381103515625]"
67615,2,38,0.039730653166770935,"[503.9563903808594, 387.6650390625, 639.2417602539062, 429.8176574707031]"
67615,2,60,0.03793226182460785,"[449.9001159667969, 781.7861938476562, 833.4808349609375, 1006.138427734375]"
67615,2,38,0.034025970846414566,"[1788.648193359375, 634.9309692382812, 1885.051025390625, 697.738525390625]"
67615,2,60,0.020294083282351494,"[857.3507690429688, 693.7811889648438, 1420.7041015625, 1003.0491333007812]"
67615,2,38,0.013812948949635029,"[558.3236083984375, 395.61737060546875, 637.8510131835938, 430.1940002441406]"
67615,2,32,0.0112289534881711,"[559.6487426757812, 404.0203552246094, 586.6690673828125, 429.9025573730469]"
67615,4,38,0.4314756691455841,"[461.1007995605469, 460.4423828125, 538.3391723632812, 536.4697265625]"
67615,4,38,0.36871427297592163,"[1792.1761474609375, 518.6358032226562, 1868.395263671875, 698.8900756835938]"
