Event frame,Sequence frame,Class ID,Score,Bboxes
140992,0,60,0.011241753585636616,"[943.0282592773438, 632.9894409179688, 1548.2281494140625, 777.7020874023438]"
140992,0,38,0.01093265600502491,"[334.9735107421875, 509.72430419921875, 436.1311950683594, 616.7288208007812]"
142365,0,60,0.5442425012588501,"[493.99920654296875, 623.7101440429688, 1571.924072265625, 1001.1784057617188]"
142365,0,60,0.17989367246627808,"[448.43048095703125, 618.9595336914062, 1537.76123046875, 790.61328125]"
142365,0,60,0.09957287460565567,"[514.5183715820312, 628.8417358398438, 1029.27734375, 1001.0877075195312]"
142365,0,60,0.07216516137123108,"[997.2152099609375, 662.6881103515625, 1529.019775390625, 1014.0066528320312]"
142365,0,38,0.06760796904563904,"[1560.43017578125, 625.7411499023438, 1708.4757080078125, 664.8059692382812]"
142365,0,32,0.03923914581537247,"[375.69256591796875, 565.5039672851562, 433.89501953125, 611.206787109375]"
142365,0,60,0.02229737862944603,"[460.4297790527344, 619.5146484375, 1078.5849609375, 763.7670288085938]"
142365,0,60,0.019220169633626938,"[931.4786987304688, 632.5445556640625, 1547.52783203125, 776.5138549804688]"
142365,0,60,0.010248655453324318,"[549.522705078125, 732.5528564453125, 923.8851318359375, 988.4172973632812]"
142459,0,38,0.8074138760566711,"[370.1562805175781, 624.0948486328125, 448.9300231933594, 664.4522094726562]"
142459,0,60,0.6296172738075256,"[463.5462341308594, 620.0748901367188, 1388.8544921875, 1002.0127563476562]"
142459,0,60,0.4117709994316101,"[918.5513916015625, 634.1194458007812, 1541.1724853515625, 1019.1206665039062]"
142459,0,60,0.22737103700637817,"[447.53619384765625, 621.8920288085938, 1533.465087890625, 781.6650390625]"
142459,0,38,0.16658852994441986,"[305.76507568359375, 619.4703369140625, 448.7579345703125, 664.71240234375]"
142459,0,60,0.066859170794487,"[486.2986755371094, 681.2551879882812, 958.2067260742188, 992.1475830078125]"
142459,0,32,0.026302235201001167,"[396.71356201171875, 626.2294921875, 450.2541198730469, 663.61328125]"
142459,0,60,0.020117444917559624,"[459.3756103515625, 633.7510375976562, 1048.644775390625, 764.0125732421875]"
142459,0,38,0.01758621446788311,"[258.5284423828125, 640.2761840820312, 383.400390625, 711.6649169921875]"
142459,0,38,0.010027982294559479,"[262.0875244140625, 598.5809326171875, 453.2124938964844, 673.2596435546875]"
143691,0,60,0.5598950982093811,"[429.2248840332031, 621.3330688476562, 1549.39501953125, 1016.8616943359375]"
143691,0,60,0.17389552295207977,"[475.01568603515625, 631.1682739257812, 1556.041259765625, 774.4727783203125]"
143691,0,60,0.09328911453485489,"[1044.7825927734375, 733.7517700195312, 1471.6114501953125, 1007.6651611328125]"
143691,0,60,0.06892237812280655,"[488.83966064453125, 678.6421508789062, 965.3668823242188, 993.5794067382812]"
143691,0,60,0.05460822209715843,"[456.9457092285156, 620.4274291992188, 1078.1756591796875, 762.5836791992188]"
143691,0,38,0.020662277936935425,"[1609.9246826171875, 646.5923461914062, 1630.8309326171875, 687.5189208984375]"
143691,0,38,0.015312054194509983,"[1565.4102783203125, 645.8131103515625, 1626.7982177734375, 719.9615478515625]"
143785,0,60,0.5640118718147278,"[439.9456481933594, 624.8214721679688, 1544.4486083984375, 1016.1953125]"
143785,0,60,0.1863652914762497,"[465.0969543457031, 632.4592895507812, 1564.7606201171875, 774.4039916992188]"
143785,0,38,0.057471998035907745,"[1562.7806396484375, 622.4815063476562, 1659.44091796875, 680.4381713867188]"
143785,0,38,0.05654188618063927,"[1600.4970703125, 615.5493774414062, 1812.54931640625, 678.9601440429688]"
143785,0,60,0.0473824180662632,"[487.8233337402344, 669.0457153320312, 977.0433959960938, 993.34521484375]"
143785,0,32,0.037859294563531876,"[1562.613037109375, 627.5847778320312, 1606.85986328125, 675.727294921875]"
143785,0,60,0.03049134649336338,"[642.1740112304688, 620.1908569335938, 943.2615356445312, 771.3442993164062]"
143785,0,60,0.027976280078291893,"[991.2657470703125, 656.8289184570312, 1460.3394775390625, 1013.1994018554688]"
143785,0,60,0.018705494701862335,"[458.59283447265625, 619.0913696289062, 1056.8572998046875, 761.024658203125]"
143785,0,38,0.014668033458292484,"[1575.121826171875, 585.5659790039062, 1703.607177734375, 679.6171875]"
143839,0,60,0.5516546964645386,"[435.1369323730469, 620.778564453125, 1537.663330078125, 1017.0543823242188]"
143839,0,60,0.22908620536327362,"[496.44232177734375, 611.7991943359375, 1060.32080078125, 997.15283203125]"
143839,0,60,0.1595933735370636,"[464.10125732421875, 631.0530395507812, 1559.0234375, 774.7554321289062]"
143839,0,60,0.04130952060222626,"[446.5638427734375, 620.4605102539062, 1084.320556640625, 758.429443359375]"
143839,0,60,0.025086436420679092,"[635.8736572265625, 621.73583984375, 941.5590209960938, 766.6983642578125]"
143839,0,38,0.02238055318593979,"[558.283203125, 602.92724609375, 602.0901489257812, 634.031494140625]"
143839,0,60,0.020178254693746567,"[1040.70556640625, 732.749267578125, 1479.6302490234375, 1001.843994140625]"
143839,0,38,0.011173613369464874,"[919.282470703125, 550.3995971679688, 1073.5831298828125, 699.9581298828125]"
143839,0,60,0.011171763762831688,"[541.6006469726562, 735.2893676757812, 940.8511962890625, 990.4175415039062]"
143884,0,60,0.5243739485740662,"[449.5558166503906, 622.0823974609375, 1552.821533203125, 1008.4490966796875]"
143884,0,38,0.3223302960395813,"[430.90362548828125, 548.7103881835938, 523.466796875, 636.0950317382812]"
143884,0,60,0.2370585799217224,"[449.7895202636719, 622.3985595703125, 1567.06689453125, 792.286376953125]"
143884,0,38,0.10796837508678436,"[459.0988464355469, 552.982666015625, 599.861083984375, 638.4463500976562]"
143884,0,60,0.08746331185102463,"[472.17059326171875, 611.90380859375, 1027.7525634765625, 997.9530029296875]"
143884,0,38,0.032859813421964645,"[400.5847473144531, 584.356689453125, 492.6533508300781, 633.656982421875]"
143884,0,60,0.02025456912815571,"[990.0452880859375, 647.4820556640625, 1461.2972412109375, 1013.224365234375]"
143884,0,60,0.016859550029039383,"[463.5423889160156, 620.83447265625, 1067.91064453125, 762.1165161132812]"
143884,0,38,0.01685875840485096,"[377.6371154785156, 575.7041625976562, 521.3312377929688, 640.1455688476562]"
143884,0,60,0.013784070499241352,"[930.9051513671875, 532.52978515625, 1206.099365234375, 631.773681640625]"
143884,0,60,0.013565373606979847,"[649.2467651367188, 621.9498291015625, 948.8631591796875, 770.3453369140625]"
143884,0,38,0.012424856424331665,"[919.1826171875, 550.1563720703125, 1073.2130126953125, 688.0641479492188]"
143884,0,60,0.011421605944633484,"[929.6316528320312, 632.1898803710938, 1548.1180419921875, 779.57080078125]"
143884,0,38,0.011255288496613503,"[433.0826721191406, 570.2962036132812, 496.254638671875, 629.8074340820312]"
143884,0,38,0.011119826696813107,"[462.9456481933594, 550.6694946289062, 524.4113159179688, 613.2747802734375]"
143999,0,60,0.4960680603981018,"[426.0745849609375, 617.2747192382812, 1546.8350830078125, 1017.3093872070312]"
143999,0,60,0.1291833221912384,"[455.1152648925781, 622.4855346679688, 1544.14208984375, 820.9169921875]"
143999,0,60,0.06550661474466324,"[466.22479248046875, 607.6673583984375, 1039.63720703125, 998.3179931640625]"
143999,0,60,0.03579481691122055,"[1010.4535522460938, 658.4566040039062, 1464.917724609375, 1011.4528198242188]"
143999,0,60,0.03359586000442505,"[458.227294921875, 618.9061889648438, 1087.3641357421875, 766.2875366210938]"
143999,0,38,0.03343043103814125,"[254.805419921875, 559.357177734375, 397.10015869140625, 632.4376220703125]"
143999,0,60,0.023760860785841942,"[635.978759765625, 620.6526489257812, 940.5341796875, 770.4393310546875]"
143999,0,60,0.012092885561287403,"[947.2440185546875, 533.3192749023438, 1208.2537841796875, 631.6749267578125]"
143999,0,60,0.011613737791776657,"[937.51318359375, 632.0863037109375, 1548.546142578125, 778.123046875]"
143999,0,38,0.010193763300776482,"[919.7861328125, 549.2183227539062, 1072.33544921875, 692.0364990234375]"
144080,0,60,0.49371710419654846,"[436.5677490234375, 619.47900390625, 1567.5703125, 1007.2596435546875]"
144080,0,60,0.15631189942359924,"[485.080078125, 628.9671020507812, 1532.566650390625, 830.9749755859375]"
144080,0,60,0.1328754425048828,"[929.9628295898438, 640.872314453125, 1529.18115234375, 1020.0296020507812]"
144080,0,38,0.09276717901229858,"[181.1129913330078, 565.266357421875, 312.5365295410156, 640.857421875]"
144080,0,60,0.07414254546165466,"[492.23101806640625, 632.7128295898438, 1079.596923828125, 1004.1766357421875]"
144080,0,38,0.043317750096321106,"[271.3763427734375, 593.7584838867188, 325.1083068847656, 632.7603759765625]"
144080,0,38,0.02370550110936165,"[184.3325653076172, 590.1111450195312, 298.65087890625, 673.0546875]"
144080,0,60,0.02366047352552414,"[460.354248046875, 619.4652099609375, 1081.7044677734375, 763.7960815429688]"
144080,0,38,0.022273888811469078,"[72.83626556396484, 531.4920654296875, 179.08375549316406, 614.2659912109375]"
144080,0,60,0.020381366834044456,"[1040.6505126953125, 736.7390747070312, 1465.829833984375, 1002.6131591796875]"
144080,0,38,0.018618255853652954,"[231.7180633544922, 568.9935302734375, 322.57684326171875, 630.6253051757812]"
144080,0,38,0.018192851915955544,"[146.98406982421875, 588.8995361328125, 322.40185546875, 627.4146118164062]"
144080,0,38,0.015228991396725178,"[270.20001220703125, 549.1533813476562, 393.77130126953125, 628.7965087890625]"
144080,0,60,0.012177770026028156,"[916.9942016601562, 532.646240234375, 1207.5762939453125, 631.974853515625]"
144080,0,38,0.012155372649431229,"[918.876953125, 549.3763427734375, 1073.4407958984375, 683.9622802734375]"
144080,0,60,0.010046430863440037,"[928.0816650390625, 633.1634521484375, 1550.9456787109375, 779.4591674804688]"
144140,0,60,0.5336614847183228,"[460.4433898925781, 619.7186889648438, 1396.8323974609375, 1003.7144165039062]"
144140,0,60,0.20738588273525238,"[836.7737426757812, 630.5880126953125, 1545.9371337890625, 1016.075439453125]"
144140,0,60,0.1603376865386963,"[446.0213317871094, 623.2815551757812, 1565.9473876953125, 797.6383666992188]"
144140,0,60,0.03027961030602455,"[496.0803527832031, 683.1998901367188, 961.6236572265625, 991.0827026367188]"
144140,0,60,0.025248700752854347,"[1043.9095458984375, 730.5230712890625, 1475.728515625, 1008.3814697265625]"
144140,0,60,0.024882446974515915,"[456.1387634277344, 618.8651123046875, 1083.232177734375, 764.1696166992188]"
144140,0,32,0.022317660972476006,"[1882.2550048828125, 686.1912231445312, 1917.5460205078125, 733.546142578125]"
144140,0,38,0.020421050488948822,"[254.09007263183594, 557.310791015625, 402.43585205078125, 629.6939086914062]"
144140,0,60,0.01937844604253769,"[911.3535766601562, 532.8729248046875, 1205.69970703125, 631.8358154296875]"
144140,0,38,0.014710229821503162,"[919.8436279296875, 549.66259765625, 1074.2587890625, 679.0106811523438]"
144276,0,60,0.49065932631492615,"[445.2112121582031, 616.5299072265625, 1577.62060546875, 1005.1029663085938]"
144276,0,60,0.17512869834899902,"[453.56903076171875, 619.0215454101562, 1534.739013671875, 800.4957275390625]"
144276,0,60,0.08036622405052185,"[902.6991577148438, 644.7156372070312, 1524.222412109375, 1024.457275390625]"
144276,0,60,0.057804472744464874,"[494.5716857910156, 631.879638671875, 1082.7071533203125, 1004.6304931640625]"
144276,0,38,0.04622318968176842,"[72.055908203125, 547.850830078125, 190.11158752441406, 645.85205078125]"
144276,0,38,0.015592901967465878,"[174.81805419921875, 604.5947265625, 223.69895935058594, 656.0691528320312]"
144276,0,60,0.014508823864161968,"[457.7268981933594, 618.8546752929688, 1099.0140380859375, 765.634521484375]"
144276,0,60,0.01394510455429554,"[939.4910278320312, 631.9789428710938, 1548.85546875, 779.3101806640625]"
144315,0,60,0.5044203400611877,"[450.7034606933594, 622.83203125, 1550.599853515625, 993.4865112304688]"
144315,0,60,0.14523011445999146,"[451.737060546875, 619.5484619140625, 1536.0965576171875, 796.0155029296875]"
144315,0,60,0.09537889063358307,"[923.3566284179688, 637.7232055664062, 1516.7164306640625, 1019.4776611328125]"
144315,0,38,0.0860849916934967,"[105.13298034667969, 550.6471557617188, 188.9629364013672, 600.9183349609375]"
144315,0,60,0.03234926611185074,"[472.2243957519531, 571.7682495117188, 1070.986572265625, 1002.9176635742188]"
144315,0,60,0.015448981896042824,"[457.7950134277344, 619.2192993164062, 1098.28955078125, 766.3123168945312]"
144315,0,38,0.012862429954111576,"[920.3512573242188, 549.5460205078125, 1073.215576171875, 689.16259765625]"
145764,0,60,0.527414858341217,"[455.2239685058594, 619.3545532226562, 1557.7216796875, 1007.6361694335938]"
145764,0,38,0.31518369913101196,"[423.1581726074219, 555.4412841796875, 519.8096923828125, 617.9436645507812]"
145764,0,60,0.2038850039243698,"[443.5783386230469, 622.22021484375, 1542.4642333984375, 779.527099609375]"
145764,0,60,0.08089602738618851,"[498.40814208984375, 617.4577026367188, 1042.1142578125, 1004.129150390625]"
145764,0,60,0.07974454760551453,"[970.4055786132812, 666.9452514648438, 1501.068603515625, 1010.8265991210938]"
145764,0,38,0.04867146536707878,"[348.2477111816406, 572.754150390625, 509.1984558105469, 624.43603515625]"
145764,0,38,0.03593998774886131,"[422.8394470214844, 594.410400390625, 484.45843505859375, 619.5914306640625]"
145764,0,32,0.025356462225317955,"[1788.6610107421875, 530.9036865234375, 1831.826416015625, 591.3544311523438]"
145764,0,60,0.022384464740753174,"[634.9047241210938, 620.8797607421875, 936.505615234375, 765.046142578125]"
145764,0,60,0.01961691491305828,"[454.6689453125, 619.731201171875, 1129.8355712890625, 835.81103515625]"
145764,0,60,0.018915951251983643,"[459.5408020019531, 636.5880126953125, 1024.1995849609375, 760.6392211914062]"
145764,0,38,0.015500478446483612,"[434.5799865722656, 573.7423095703125, 497.0295104980469, 616.2666015625]"
145764,0,38,0.011820686049759388,"[427.90008544921875, 597.0807495117188, 469.6562805175781, 613.3221435546875]"
145853,0,60,0.41908788681030273,"[421.61627197265625, 619.3449096679688, 1560.4739990234375, 1018.2783203125]"
145853,0,38,0.2877592444419861,"[416.7032775878906, 578.11865234375, 607.9891357421875, 663.5947265625]"
145853,0,60,0.21754692494869232,"[460.3811950683594, 623.927734375, 1535.2508544921875, 788.3372802734375]"
145853,0,38,0.15260666608810425,"[1492.33447265625, 594.6175537109375, 1574.28564453125, 657.1531982421875]"
145853,0,60,0.10016940534114838,"[919.8756103515625, 639.7822265625, 1516.096923828125, 1016.009521484375]"
145853,0,60,0.07030963897705078,"[490.2562255859375, 621.402587890625, 1045.462646484375, 1004.4777221679688]"
145853,0,60,0.0391162671148777,"[457.3284606933594, 649.0469970703125, 1075.556640625, 758.2796630859375]"
145853,0,38,0.03591051325201988,"[1488.9122314453125, 601.6152954101562, 1540.2314453125, 654.9517211914062]"
145853,0,32,0.032295435667037964,"[559.9633178710938, 631.4479370117188, 582.318603515625, 656.229736328125]"
145853,0,38,0.018569717183709145,"[1513.7586669921875, 632.9430541992188, 1580.054931640625, 657.2975463867188]"
145853,0,60,0.012782176956534386,"[930.4178466796875, 634.8941040039062, 1547.8424072265625, 777.4210815429688]"
145853,0,60,0.010846234858036041,"[601.3457641601562, 619.3948974609375, 930.0958251953125, 759.9351806640625]"
145939,0,60,0.5171568393707275,"[462.6558837890625, 618.7044067382812, 1407.8328857421875, 1004.3458251953125]"
145939,0,38,0.35971057415008545,"[361.3229064941406, 613.6758422851562, 428.30712890625, 643.289794921875]"
145939,0,60,0.32028087973594666,"[925.8116455078125, 633.9728393554688, 1544.823974609375, 1017.2673950195312]"
145939,0,60,0.13398106396198273,"[456.43603515625, 622.630615234375, 1581.8388671875, 814.154296875]"
145939,0,60,0.0324367955327034,"[483.77276611328125, 687.3912963867188, 965.5779418945312, 991.0034790039062]"
145939,0,60,0.023038966581225395,"[455.8388977050781, 618.937255859375, 1076.358154296875, 763.74853515625]"
145939,0,38,0.018855225294828415,"[245.8582000732422, 574.92626953125, 363.4876403808594, 680.6920166015625]"
145939,0,38,0.018198378384113312,"[252.32998657226562, 583.4446411132812, 423.35693359375, 645.853515625]"
145939,0,60,0.015090912580490112,"[936.9830322265625, 632.8676147460938, 1545.3475341796875, 775.4795532226562]"
148231,0,32,0.8148964047431946,"[1595.3929443359375, 614.3381958007812, 1647.8724365234375, 664.9148559570312]"
148231,0,60,0.4876537322998047,"[460.97125244140625, 626.0896606445312, 1585.252197265625, 1015.4342041015625]"
148231,0,60,0.14991183578968048,"[417.8162536621094, 626.8970947265625, 1568.6595458984375, 789.9005737304688]"
148231,0,38,0.1019587367773056,"[1643.36376953125, 573.9078369140625, 1719.857666015625, 632.4340209960938]"
148231,0,32,0.06979004293680191,"[737.1692504882812, 529.0352172851562, 770.3397827148438, 548.6329956054688]"
