Event frame,Sequence frame,Class ID,Score,Bboxes
73689,8,60,0.1271234154701233,"[302.8266906738281, 527.4692993164062, 1443.4150390625, 699.2923583984375]"
73689,8,60,0.0330122411251068,"[919.2335815429688, 564.1544799804688, 1421.414794921875, 933.001708984375]"
73689,8,38,0.03016834333539,"[104.17066192626953, 418.2554626464844, 181.6790313720703, 522.3803100585938]"
73689,8,60,0.0224473495036363,"[373.3537292480469, 630.7158813476562, 890.9603881835938, 915.8861694335938]"
73689,8,38,0.0140463039278984,"[1414.764892578125, 459.22100830078125, 1536.4356689453125, 526.6548461914062]"
73689,10,60,0.4537235498428345,"[331.65399169921875, 542.2528076171875, 1427.6531982421875, 926.82568359375]"
73689,10,60,0.199433833360672,"[307.2654113769531, 525.422119140625, 1444.802490234375, 691.3749389648438]"
73689,10,38,0.0339424908161163,"[101.88814544677734, 434.9907531738281, 181.04364013671875, 526.2243041992188]"
73689,10,60,0.0224737003445625,"[376.1396789550781, 632.8403930664062, 887.2244262695312, 915.8577270507812]"
73689,10,60,0.014599741436541,"[882.6868286132812, 568.2335205078125, 1409.22509765625, 928.6258544921875]"
73689,10,60,0.0121158501133322,"[856.9210815429688, 535.816162109375, 1444.7391357421875, 687.15185546875]"
73800,-10,60,0.5103501081466675,"[313.5577392578125, 539.29638671875, 1420.4725341796875, 925.3902587890625]"
73800,-10,60,0.115515187382698,"[254.09356689453125, 529.5045166015625, 1440.4713134765625, 696.5880126953125]"
73800,-10,60,0.0348473526537418,"[911.6538696289062, 560.8662109375, 1424.47021484375, 932.5302124023438]"
73800,-10,60,0.0186182912439107,"[363.7747802734375, 610.1390991210938, 939.572509765625, 912.975830078125]"
73800,-10,38,0.0178739670664072,"[1436.4395751953125, 450.5832214355469, 1541.809814453125, 529.8438720703125]"
73800,-10,38,0.013408868573606,"[125.384033203125, 372.4477844238281, 196.55856323242188, 451.9338684082031]"
73800,-10,60,0.0119708320125937,"[852.9974975585938, 535.1688842773438, 1443.9429931640625, 688.5817260742188]"
73800,-8,60,0.4703866839408874,"[314.2021484375, 539.0906372070312, 1419.105224609375, 924.9564208984375]"
73800,-8,60,0.188083678483963,"[317.0579528808594, 527.3350219726562, 1447.6480712890625, 703.5301513671875]"
73800,-8,38,0.0386038571596145,"[1436.181884765625, 454.511962890625, 1552.6597900390625, 554.286376953125]"
73800,-8,60,0.0305114574730396,"[912.630126953125, 561.623291015625, 1421.8494873046875, 932.4580688476562]"
73800,-8,60,0.0256469789892435,"[374.6581115722656, 635.7391967773438, 887.1405029296875, 915.658203125]"
73800,-8,38,0.0223159193992614,"[1437.729248046875, 449.2167663574219, 1516.6778564453125, 524.3519897460938]"
73800,-8,38,0.0109738772734999,"[126.92606353759766, 379.8830261230469, 193.5468292236328, 460.6081237792969]"
73800,-6,60,0.4177152514457702,"[333.36553955078125, 540.1611938476562, 1432.0726318359375, 926.7216186523438]"
73800,-6,60,0.1060141995549202,"[300.98236083984375, 527.8310546875, 1447.4149169921875, 694.4866333007812]"
73800,-6,38,0.0323319286108017,"[118.4719009399414, 388.1185607910156, 197.03892517089844, 474.6355285644531]"
73800,-6,60,0.0299653820693492,"[912.8755493164062, 560.9584350585938, 1420.6041259765625, 933.0161743164062]"
73800,-6,60,0.0234127789735794,"[378.68316650390625, 637.7899169921875, 888.1356811523438, 916.3037719726562]"
73800,-6,38,0.0168814864009618,"[1437.7965087890625, 455.73974609375, 1551.989013671875, 548.5621337890625]"
73800,-4,60,0.444895476102829,"[319.69781494140625, 537.9815063476562, 1422.92431640625, 925.3299560546875]"
73800,-4,60,0.1771581470966339,"[307.16290283203125, 525.3140258789062, 1452.3465576171875, 697.5772094726562]"
73800,-4,60,0.0325748994946479,"[911.3619995117188, 557.1388549804688, 1423.003662109375, 933.3590698242188]"
73800,-4,60,0.0237978026270866,"[379.672607421875, 640.287353515625, 895.3286743164062, 916.869873046875]"
73800,-4,38,0.0118852434679865,"[1438.906494140625, 454.36041259765625, 1550.2703857421875, 538.2999267578125]"
73800,-2,60,0.3971907198429107,"[318.4426574707031, 537.9270629882812, 1420.444580078125, 925.3865356445312]"
73800,-2,60,0.158142939209938,"[306.188720703125, 525.8338012695312, 1444.4163818359375, 698.1532592773438]"
73800,-2,60,0.1435900628566742,"[853.4186401367188, 541.8352661132812, 1433.531494140625, 931.5298461914062]"
73800,-2,60,0.0204466879367828,"[379.90911865234375, 639.435302734375, 890.0935668945312, 916.58203125]"
73800,-2,38,0.0159953031688928,"[1437.0216064453125, 451.4883117675781, 1511.0947265625, 524.191162109375]"
73800,-2,60,0.0112153040245175,"[854.6685791015625, 536.22265625, 1443.691650390625, 689.0841674804688]"
73800,0,60,0.4169153869152069,"[319.22894287109375, 538.00439453125, 1424.6929931640625, 925.3533325195312]"
73800,0,60,0.1497384011745453,"[302.8881530761719, 526.686767578125, 1444.6712646484375, 696.4796142578125]"
73800,0,38,0.0403443276882171,"[1438.46533203125, 451.5704040527344, 1519.61962890625, 524.75146484375]"
73800,0,60,0.0364602133631706,"[908.8916625976562, 555.8094482421875, 1424.278564453125, 933.470703125]"
73800,0,60,0.0219826605170965,"[381.8345947265625, 638.7669067382812, 890.2701416015625, 916.3120727539062]"
73800,0,38,0.0141478944569826,"[106.63536071777344, 416.6773986816406, 191.34619140625, 500.52874755859375]"
73800,0,60,0.0110764577984809,"[852.7583618164062, 536.2481689453125, 1442.7080078125, 688.9951782226562]"
73800,2,60,0.452426552772522,"[317.5590515136719, 522.187255859375, 1113.8743896484375, 933.9517211914062]"
73800,2,60,0.1666357964277267,"[310.30450439453125, 528.8107299804688, 1414.32373046875, 750.5808715820312]"
73800,2,60,0.1441381722688675,"[851.3904418945312, 543.2826538085938, 1433.6650390625, 932.624755859375]"
73800,2,38,0.0312888249754905,"[1438.1307373046875, 453.8392028808594, 1517.8485107421875, 522.9916381835938]"
73800,2,60,0.0281069781631231,"[305.96148681640625, 526.2042846679688, 1009.564208984375, 683.5067138671875]"
73800,2,60,0.0181592721492052,"[388.8814392089844, 648.1005859375, 869.8695068359375, 917.0001831054688]"
73800,2,38,0.0112579045817255,"[112.3780746459961, 422.8130798339844, 185.20257568359375, 513.575439453125]"
73800,2,60,0.0106927081942558,"[857.2567138671875, 536.441650390625, 1443.6661376953125, 688.2967529296875]"
73800,4,60,0.4628045856952667,"[316.33770751953125, 521.9066162109375, 1116.52978515625, 934.1160278320312]"
73800,4,60,0.3162283301353454,"[319.43975830078125, 533.1829833984375, 1439.3673095703125, 786.0681762695312]"
73800,4,60,0.151800662279129,"[848.9398803710938, 544.2144775390625, 1433.7510986328125, 932.5453491210938]"
73800,4,60,0.0426951721310615,"[305.4397277832031, 526.1633911132812, 1015.3447265625, 684.0354614257812]"
73800,4,38,0.0178791545331478,"[137.33990478515625, 494.4598388671875, 208.23150634765625, 560.3780517578125]"
73800,4,38,0.0162063930183649,"[104.64566802978516, 434.4773864746094, 189.02540588378906, 529.44482421875]"
73800,4,60,0.0153308259323239,"[387.7814636230469, 647.619873046875, 871.9977416992188, 916.8106079101562]"
73800,4,60,0.0100354151800274,"[863.2772216796875, 536.4871826171875, 1444.29931640625, 689.3020629882812]"
73800,6,60,0.4424113035202026,"[318.0639343261719, 540.1690063476562, 1416.449951171875, 924.7417602539062]"
73800,6,60,0.1623901575803756,"[300.5970458984375, 525.0928344726562, 1443.644775390625, 693.0023193359375]"
73800,6,38,0.0349503345787525,"[105.70539855957031, 445.943115234375, 192.536376953125, 531.395751953125]"
73800,6,60,0.0298305507749319,"[910.626708984375, 558.1231689453125, 1424.027099609375, 933.0404663085938]"
73800,6,60,0.0167667642235755,"[375.4331970214844, 635.7522583007812, 900.1359252929688, 916.2537231445312]"
73800,6,60,0.0104377279058098,"[306.2923278808594, 544.6246337890625, 989.312255859375, 682.0869750976562]"
73800,8,60,0.494767278432846,"[319.292724609375, 539.2861328125, 1421.3946533203125, 925.65234375]"
73800,8,38,0.3206507265567779,"[104.09322357177734, 453.1322937011719, 172.97434997558594, 531.0613403320312]"
73800,8,60,0.1770747005939483,"[279.529052734375, 529.460693359375, 1408.81689453125, 701.0836181640625]"
73800,8,38,0.0319537632167339,"[109.44062042236328, 459.5000305175781, 198.38241577148438, 562.7083129882812]"
73800,8,60,0.0315564572811126,"[915.4332885742188, 559.8679809570312, 1422.0823974609375, 932.7362060546875]"
73800,8,60,0.0150640038773417,"[393.8333740234375, 650.147216796875, 867.9261474609375, 917.1561279296875]"
73800,8,38,0.0122820604592561,"[138.00418090820312, 502.8038330078125, 206.01739501953125, 566.30078125]"
73800,10,60,0.4757278859615326,"[315.6500244140625, 541.909423828125, 1429.8651123046875, 922.1323852539062]"
73800,10,60,0.3102200031280517,"[857.943359375, 532.9910888671875, 1422.599365234375, 939.7881469726562]"
73800,10,38,0.1681158691644668,"[101.36701202392578, 462.37872314453125, 167.80191040039062, 536.9866943359375]"
73800,10,60,0.1465103328227996,"[269.00408935546875, 528.49462890625, 1406.3897705078125, 690.4321899414062]"
73800,10,38,0.0195853244513273,"[113.5907974243164, 474.2861633300781, 198.1009979248047, 566.2745971679688]"
73800,10,38,0.0180348511785268,"[140.25790405273438, 501.6257019042969, 201.9674072265625, 571.9147338867188]"
73800,10,60,0.0126835918053984,"[388.3245544433594, 639.2079467773438, 851.7628784179688, 923.1571044921875]"
73800,10,38,0.0105180721729993,"[1429.16162109375, 457.81573486328125, 1536.95751953125, 525.6412963867188]"
73800,10,60,0.0100129758939147,"[499.2095031738281, 522.5755004882812, 864.6057739257812, 693.1712646484375]"
73910,-10,60,0.4422124028205871,"[315.01776123046875, 536.0055541992188, 1427.037109375, 925.33642578125]"
73910,-10,60,0.1277975738048553,"[260.7683410644531, 527.9647216796875, 1417.9267578125, 695.4114990234375]"
73910,-10,38,0.0426647700369358,"[143.96713256835938, 362.909423828125, 216.0631561279297, 470.82403564453125]"
73910,-10,60,0.0384519211947917,"[372.149658203125, 539.4249267578125, 936.0770263671875, 933.6258544921875]"
73910,-10,60,0.0196194276213645,"[910.833740234375, 564.3590087890625, 1414.9261474609375, 930.3229370117188]"
73910,-10,38,0.0171729046851396,"[1407.4822998046875, 461.5459899902344, 1521.8729248046875, 523.5795288085938]"
73910,-10,32,0.0146519280970096,"[1405.9573974609375, 447.3149108886719, 1440.7669677734375, 485.427734375]"
73910,-10,38,0.0134882032871246,"[111.81468963623047, 360.0724182128906, 217.46961975097656, 510.7560119628906]"
73910,-8,60,0.4329710304737091,"[320.0369873046875, 535.9841918945312, 1422.5220947265625, 924.6582641601562]"
73910,-8,60,0.2035511136054992,"[307.5500183105469, 524.6848754882812, 1439.9256591796875, 694.2888793945312]"
73910,-8,38,0.0266261305660009,"[147.18719482421875, 368.5860900878906, 215.66018676757812, 469.51654052734375]"
73910,-8,60,0.0248461868613958,"[912.0808715820312, 565.693603515625, 1412.263671875, 930.1897583007812]"
73910,-8,60,0.0221360456198453,"[389.1717224121094, 638.701416015625, 886.4813232421875, 916.0808715820312]"
73910,-8,60,0.0113308411091566,"[848.0242919921875, 536.0939331054688, 1443.0714111328125, 686.5808715820312]"
73910,-8,38,0.0106926839798688,"[100.32328033447266, 369.30499267578125, 216.9897918701172, 519.735107421875]"
73910,-6,60,0.4389179348945617,"[318.15869140625, 534.5238647460938, 1422.782470703125, 925.1134033203125]"
73910,-6,38,0.1445033401250839,"[148.91513061523438, 374.4894104003906, 216.35145568847656, 455.6374206542969]"
73910,-6,60,0.1400306075811386,"[268.3185729980469, 528.0333862304688, 1417.1494140625, 695.3330688476562]"
73910,-6,60,0.1025073006749153,"[857.5797729492188, 536.0531005859375, 1427.3052978515625, 937.6869506835938]"
73910,-6,38,0.0422453582286834,"[121.70248413085938, 377.1835632324219, 215.2767791748047, 491.6829833984375]"
73910,-6,32,0.023877739906311,"[152.72662353515625, 376.0535583496094, 213.522705078125, 442.0055236816406]"
73910,-6,38,0.0238243490457534,"[1404.8123779296875, 458.6851501464844, 1521.0107421875, 522.9180908203125]"
73910,-6,60,0.0211666021496057,"[389.5102233886719, 639.41357421875, 882.6560668945312, 915.705810546875]"
73910,-6,60,0.0103748906403779,"[865.6768798828125, 535.8411865234375, 1443.9578857421875, 687.5575561523438]"
73910,-4,60,0.4223721325397491,"[315.4636535644531, 537.2711791992188, 1421.8397216796875, 922.6880493164062]"
73910,-4,60,0.1974382102489471,"[861.180419921875, 541.8597412109375, 1434.235595703125, 932.9595336914062]"
73910,-4,60,0.1286516040563583,"[303.99114990234375, 527.49267578125, 1441.19921875, 692.061767578125]"
73910,-4,38,0.0608530901372432,"[144.35794067382812, 382.1058654785156, 214.1816864013672, 469.3227233886719]"
73910,-4,38,0.0332996733486652,"[1404.6871337890625, 456.9228210449219, 1523.0142822265625, 523.49267578125]"
73910,-4,60,0.0218067355453968,"[385.6560974121094, 636.446533203125, 882.0645751953125, 915.7093505859375]"
73910,-4,60,0.0126337278634309,"[860.6502075195312, 536.2479248046875, 1443.2672119140625, 687.2308349609375]"
73910,-4,32,0.0112260598689317,"[152.82887268066406, 381.6887512207031, 210.99618530273438, 451.6293640136719]"
73910,-2,60,0.3855467736721039,"[315.47088623046875, 532.7333984375, 1429.8660888671875, 925.663330078125]"
73910,-2,60,0.1739559769630432,"[310.6388244628906, 524.6835327148438, 1423.104248046875, 712.7587890625]"
73910,-2,60,0.0923493057489395,"[857.2601928710938, 538.6817626953125, 1426.3818359375, 937.0458374023438]"
73910,-2,38,0.0767784938216209,"[1405.93115234375, 456.7601623535156, 1520.354736328125, 523.557373046875]"
73910,-2,38,0.0263313986361026,"[139.09339904785156, 388.7539978027344, 213.52737426757812, 477.2200622558594]"
73910,-2,60,0.0231760758906602,"[388.1353759765625, 637.2289428710938, 882.032958984375, 915.3692016601562]"
73910,-2,38,0.0231598392128944,"[1427.6141357421875, 476.42864990234375, 1516.3751220703125, 517.1839599609375]"
73910,-2,60,0.0197891667485237,"[307.5966796875, 538.0322265625, 1018.2109375, 683.2868041992188]"
73910,-2,60,0.0121312420815229,"[860.5046997070312, 535.8047485351562, 1443.777099609375, 687.579345703125]"
73910,0,60,0.4568202197551727,"[317.3727111816406, 535.7298583984375, 1420.27294921875, 925.3351440429688]"
73910,0,60,0.1868617385625839,"[303.61285400390625, 525.322509765625, 1445.017822265625, 688.9720458984375]"
73910,0,38,0.0597819685935974,"[1401.1693115234375, 463.397705078125, 1539.8973388671875, 535.6419067382812]"
73910,0,38,0.034051988273859,"[138.82664489746094, 396.74395751953125, 211.39222717285156, 479.2008361816406]"
73910,0,60,0.0200574807822704,"[385.41412353515625, 635.977783203125, 884.9872436523438, 915.7544555664062]"
73910,0,60,0.0199210420250892,"[912.7750244140625, 571.01220703125, 1408.8310546875, 929.2816162109375]"
73910,0,60,0.0129765523597598,"[854.56640625, 535.7906494140625, 1443.5430908203125, 687.5489501953125]"
73910,2,60,0.4319362938404083,"[315.48284912109375, 534.7201538085938, 1423.6221923828125, 925.5462646484375]"
73910,2,60,0.1341264843940735,"[267.3219909667969, 530.351318359375, 1428.373046875, 696.2892456054688]"
73910,2,60,0.1103052571415901,"[849.2350463867188, 541.92529296875, 1429.7537841796875, 936.7993774414062]"
73910,2,38,0.1018271893262863,"[1401.9659423828125, 459.22454833984375, 1529.3497314453125, 541.6177978515625]"
73910,2,60,0.049931775778532,"[372.1066589355469, 538.9461059570312, 936.541015625, 933.509033203125]"
73910,2,60,0.0141139402985572,"[858.9347534179688, 536.221923828125, 1442.540771484375, 687.2831420898438]"
73910,2,60,0.0104168253019452,"[403.712158203125, 659.4603271484375, 798.6258544921875, 913.7298583984375]"
73910,4,60,0.409138411283493,"[315.40118408203125, 538.2839965820312, 1419.4609375, 925.5333251953125]"
73910,4,60,0.2006714791059494,"[315.6529235839844, 531.3331298828125, 1457.578857421875, 700.8783569335938]"
73910,4,60,0.1892612725496292,"[859.0848388671875, 543.5048217773438, 1433.43505859375, 932.830078125]"
73910,4,38,0.0281663741916418,"[134.10134887695312, 414.37261962890625, 207.4523162841797, 491.2983703613281]"
73910,4,60,0.0260645728558301,"[383.1833801269531, 636.773681640625, 881.235595703125, 916.0345458984375]"
73910,4,32,0.0169468466192483,"[141.17799377441406, 415.77166748046875, 203.20748901367188, 482.0677490234375]"
73910,4,38,0.016885757446289,"[1395.343505859375, 469.3285217285156, 1541.314208984375, 543.7244262695312]"
73910,6,60,0.4924233555793762,"[318.7860412597656, 537.8245849609375, 1426.3468017578125, 924.6619873046875]"
73910,6,60,0.2553436458110809,"[305.59088134765625, 521.8857421875, 1456.7984619140625, 701.0675048828125]"
73910,6,38,0.0892711132764816,"[113.87773895263672, 424.9629211425781, 205.9590301513672, 506.9099426269531]"
73910,6,60,0.0291776079684495,"[936.3848876953125, 603.7070922851562, 1400.7109375, 926.7628173828125]"
73910,6,60,0.0172401033341884,"[374.0287780761719, 637.1676025390625, 900.1119995117188, 916.6712036132812]"
73910,6,60,0.0138040538877248,"[846.0875854492188, 535.700927734375, 1444.0186767578125, 687.8154296875]"
73910,6,60,0.0120152439922094,"[1129.608642578125, 414.2120056152344, 1227.566650390625, 535.290771484375]"
73910,8,60,0.4715845286846161,"[314.17333984375, 515.5069580078125, 1147.30517578125, 930.4817504882812]"
73910,8,60,0.2823216021060943,"[854.5196533203125, 538.5907592773438, 1421.1690673828125, 938.4525146484375]"
73910,8,60,0.1374715715646743,"[306.82684326171875, 525.5496215820312, 1451.592041015625, 699.5783081054688]"
73910,8,38,0.024379214271903,"[119.45918273925781, 428.0436706542969, 202.2096405029297, 512.3944702148438]"
73910,8,60,0.0156936105340719,"[368.5493469238281, 635.2225952148438, 903.2713623046875, 916.257080078125]"
