Event frame,Sequence frame,Class ID,Score,Bboxes
74829,2,60,0.5198169946670532,"[315.4320983886719, 517.1419067382812, 1137.2086181640625, 931.4991455078125]"
74829,2,38,0.4530821442604065,"[147.75477600097656, 349.9666748046875, 224.59909057617188, 504.7384033203125]"
74829,2,38,0.43667668104171753,"[1771.9853515625, 476.78692626953125, 1813.1702880859375, 521.4844360351562]"
74829,2,38,0.24304121732711792,"[125.71461486816406, 424.1008605957031, 221.08644104003906, 505.222412109375]"
74829,2,60,0.19835203886032104,"[831.6099853515625, 536.832275390625, 1427.7813720703125, 939.3734741210938]"
74829,2,60,0.11624465137720108,"[302.2882385253906, 529.0101318359375, 1440.7242431640625, 699.0087890625]"
74829,2,38,0.09265246987342834,"[1772.0230712890625, 398.1265869140625, 1830.376953125, 517.1098022460938]"
74829,2,38,0.05464952439069748,"[1769.646728515625, 457.404052734375, 1819.0863037109375, 512.7154541015625]"
74829,2,38,0.02079271338880062,"[124.93148040771484, 456.0116882324219, 198.69557189941406, 506.775634765625]"
74829,2,38,0.018833471462130547,"[166.17626953125, 300.8607177734375, 248.6134490966797, 469.20166015625]"
74829,2,38,0.012907217256724834,"[146.18092346191406, 256.4881896972656, 261.1620178222656, 502.80316162109375]"
74829,4,60,0.48692384362220764,"[316.4873352050781, 517.18408203125, 1137.762939453125, 930.98291015625]"
74829,4,38,0.39234673976898193,"[157.4785614013672, 316.5713195800781, 227.59689331054688, 497.069580078125]"
74829,4,38,0.3166622221469879,"[1772.928466796875, 467.625, 1810.846923828125, 519.596923828125]"
74829,4,60,0.24283309280872345,"[287.0103759765625, 530.2837524414062, 1435.7119140625, 714.562744140625]"
74829,4,38,0.21485655009746552,"[124.18963623046875, 430.6813049316406, 216.2988739013672, 503.39971923828125]"
74829,4,60,0.187271848320961,"[830.0055541992188, 536.2251586914062, 1428.0748291015625, 939.3068237304688]"
74829,4,38,0.08959505707025528,"[1773.90625, 398.0577697753906, 1829.8162841796875, 518.749267578125]"
74829,4,38,0.053335919976234436,"[143.07826232910156, 391.8786926269531, 220.45648193359375, 498.6579895019531]"
74829,4,38,0.032464634627103806,"[1771.1458740234375, 454.5744934082031, 1836.1673583984375, 521.7694091796875]"
74829,4,38,0.019003089517354965,"[1778.01318359375, 459.8505859375, 1813.25244140625, 499.2843017578125]"
74829,4,38,0.018130267038941383,"[1739.7596435546875, 455.1482849121094, 1818.8331298828125, 521.5425415039062]"
74829,4,60,0.014848383143544197,"[378.54901123046875, 603.2896118164062, 921.9915771484375, 915.268310546875]"
74829,4,38,0.014070950448513031,"[123.57233428955078, 462.2068786621094, 196.09063720703125, 503.6686706542969]"
74829,6,38,0.49773597717285156,"[142.91116333007812, 352.48907470703125, 223.56602478027344, 498.92266845703125]"
74829,6,60,0.49014613032341003,"[320.8338317871094, 517.2904052734375, 1140.7305908203125, 931.2962036132812]"
74829,6,38,0.4872596561908722,"[1773.2681884765625, 469.4292907714844, 1809.3370361328125, 519.8308715820312]"
74829,6,38,0.23107951879501343,"[123.73419952392578, 427.83026123046875, 217.53440856933594, 501.0762023925781]"
74829,6,60,0.220243439078331,"[301.6663818359375, 528.8043212890625, 1430.1705322265625, 764.0449829101562]"
74829,6,60,0.18027618527412415,"[830.6953125, 535.6295776367188, 1426.93701171875, 938.632080078125]"
74829,6,38,0.05250552296638489,"[1774.5206298828125, 397.43536376953125, 1830.1158447265625, 520.9395141601562]"
74829,6,38,0.0347561314702034,"[1771.775634765625, 454.2431640625, 1835.88330078125, 522.9224853515625]"
74829,6,60,0.02683541551232338,"[298.04583740234375, 527.0315551757812, 999.9349975585938, 685.5419311523438]"
74829,6,38,0.024890916422009468,"[1737.5966796875, 455.0787353515625, 1817.7479248046875, 521.8711547851562]"
74829,6,38,0.023564990609884262,"[121.986572265625, 460.73089599609375, 195.21498107910156, 500.515625]"
74829,6,60,0.013816731981933117,"[380.4002380371094, 605.8145751953125, 918.6082763671875, 914.8849487304688]"
74829,6,38,0.012021750211715698,"[143.63894653320312, 290.7076721191406, 257.0538024902344, 491.9232177734375]"
74829,6,38,0.011625386774539948,"[1778.861328125, 455.43389892578125, 1913.463623046875, 522.830810546875]"
74829,8,60,0.5380910038948059,"[320.8028869628906, 515.6163330078125, 1129.3157958984375, 929.99365234375]"
74829,8,38,0.3612135350704193,"[139.16610717773438, 358.1840515136719, 223.3308868408203, 496.4203796386719]"
74829,8,60,0.2763364017009735,"[268.2765197753906, 532.382568359375, 1429.3790283203125, 753.6724243164062]"
74829,8,38,0.16441543400287628,"[125.77217864990234, 419.7524719238281, 217.15626525878906, 498.994384765625]"
74829,8,60,0.16372685134410858,"[829.0574951171875, 536.3826293945312, 1428.935791015625, 938.5581665039062]"
74829,8,38,0.14254789054393768,"[1776.71337890625, 461.4653625488281, 1813.65380859375, 518.8175659179688]"
74829,8,38,0.04534975066781044,"[1777.725341796875, 400.2255859375, 1828.9918212890625, 520.2120971679688]"
74829,8,38,0.037160295993089676,"[1750.8199462890625, 456.3409423828125, 1811.732421875, 520.9661254882812]"
74829,8,60,0.035512033849954605,"[296.1026611328125, 526.78955078125, 1011.3303833007812, 685.791748046875]"
74829,8,38,0.021104447543621063,"[143.08917236328125, 287.3856201171875, 258.2479553222656, 492.1271057128906]"
74829,8,38,0.020349709317088127,"[1780.5697021484375, 464.5877380371094, 1810.671630859375, 494.0254821777344]"
74829,8,38,0.018960092216730118,"[1773.7149658203125, 453.89788818359375, 1841.3232421875, 521.727294921875]"
74829,8,38,0.01418045163154602,"[1795.3125, 467.32598876953125, 1817.35009765625, 521.6553955078125]"
74829,8,32,0.011278457939624786,"[1846.684326171875, 598.6168823242188, 1869.220947265625, 630.0499267578125]"
74829,8,60,0.01036743726581335,"[386.1226501464844, 647.056396484375, 857.6649780273438, 914.2831420898438]"
74829,10,60,0.48524904251098633,"[318.40057373046875, 518.5382690429688, 1120.63671875, 929.5013427734375]"
74829,10,38,0.3873095214366913,"[137.30604553222656, 372.2178955078125, 222.12899780273438, 494.93896484375]"
74829,10,38,0.20804078876972198,"[1780.749755859375, 476.653564453125, 1807.43896484375, 519.711181640625]"
74829,10,60,0.2063668817281723,"[288.40679931640625, 531.1175537109375, 1438.52587890625, 715.9756469726562]"
74829,10,60,0.16090945899486542,"[833.0449829101562, 537.2987670898438, 1428.5885009765625, 938.9027099609375]"
74829,10,38,0.10052978247404099,"[125.54161071777344, 430.4597473144531, 208.39566040039062, 496.8693542480469]"
74829,10,38,0.0492459274828434,"[1764.01416015625, 455.80731201171875, 1817.0526123046875, 521.7738037109375]"
74829,10,38,0.021471839398145676,"[1782.1455078125, 394.2969665527344, 1829.280029296875, 519.8964233398438]"
74829,10,38,0.018503338098526,"[122.49105834960938, 457.5938415527344, 193.67111206054688, 496.32391357421875]"
74829,10,60,0.01757996715605259,"[378.3026123046875, 604.88916015625, 908.6314086914062, 913.4226684570312]"
74829,10,38,0.017212137579917908,"[1785.5196533203125, 460.9942626953125, 1814.3033447265625, 491.72222900390625]"
74829,10,38,0.016545400023460388,"[157.37503051757812, 303.2791748046875, 225.3111572265625, 487.3731384277344]"
74829,10,38,0.011896029114723206,"[1799.8675537109375, 483.8055725097656, 1818.6024169921875, 520.7357177734375]"
74829,10,60,0.011092775501310825,"[308.76629638671875, 541.120361328125, 1013.4468994140625, 684.345947265625]"
75559,-10,60,0.48560404777526855,"[317.07025146484375, 534.4075927734375, 1427.514404296875, 923.2298583984375]"
75559,-10,60,0.2856411337852478,"[304.9171142578125, 523.6712036132812, 1447.0146484375, 706.9707641601562]"
75559,-10,60,0.02033236250281334,"[316.2861328125, 529.7649536132812, 806.1259155273438, 894.4378662109375]"
75559,-10,60,0.019429441541433334,"[909.9210815429688, 564.6996459960938, 1416.660888671875, 931.0765991210938]"
75559,-10,60,0.012307959608733654,"[851.2874145507812, 536.1915283203125, 1443.50244140625, 688.8814697265625]"
75559,-10,60,0.01059386134147644,"[1128.268310546875, 414.3099670410156, 1226.09130859375, 535.2921752929688]"
75559,-8,60,0.568789005279541,"[316.52545166015625, 534.3359375, 1427.897216796875, 924.212646484375]"
75559,-8,60,0.34745341539382935,"[298.7620849609375, 522.40087890625, 1444.9676513671875, 702.293212890625]"
75559,-8,60,0.024182982742786407,"[376.688720703125, 630.5671997070312, 892.7388305664062, 917.84033203125]"
75559,-8,60,0.01724051684141159,"[909.0775146484375, 565.3462524414062, 1416.0357666015625, 930.8557739257812]"
75559,-8,60,0.012965073809027672,"[849.2833862304688, 536.1969604492188, 1443.802001953125, 688.9844970703125]"
75559,-8,60,0.012029348872601986,"[510.30206298828125, 523.02880859375, 860.6328735351562, 691.68701171875]"
75559,-6,60,0.5273442268371582,"[315.8396911621094, 536.4149780273438, 1420.0162353515625, 923.3412475585938]"
75559,-6,60,0.2760012447834015,"[277.655517578125, 526.4255981445312, 1413.1412353515625, 705.771728515625]"
75559,-6,60,0.032695602625608444,"[315.8594665527344, 532.2692260742188, 812.0740356445312, 903.389892578125]"
75559,-6,60,0.01468611042946577,"[896.0919799804688, 573.7837524414062, 1377.8941650390625, 931.0596313476562]"
75559,-6,60,0.013108438812196255,"[848.7413330078125, 535.8341674804688, 1443.539306640625, 688.4198608398438]"
75559,-6,60,0.011228473857045174,"[517.0352783203125, 521.9508056640625, 856.148681640625, 692.9339599609375]"
75559,-6,60,0.010317124426364899,"[399.7013244628906, 660.1715087890625, 767.959716796875, 915.2555541992188]"
75559,-4,60,0.49575096368789673,"[317.77618408203125, 513.8731079101562, 1136.65185546875, 931.0576171875]"
75559,-4,60,0.27808457612991333,"[826.7373046875, 538.0588989257812, 1431.6904296875, 940.0029296875]"
75559,-4,60,0.261233389377594,"[304.0372619628906, 524.6417846679688, 1441.3089599609375, 695.8357543945312]"
75559,-4,60,0.013908250257372856,"[855.0703125, 535.793212890625, 1443.96240234375, 689.2433471679688]"
75559,-2,60,0.46003082394599915,"[319.8061828613281, 513.6631469726562, 1132.5380859375, 931.27197265625]"
75559,-2,60,0.2665116786956787,"[832.3676147460938, 538.4242553710938, 1429.2969970703125, 939.629638671875]"
75559,-2,60,0.17368362843990326,"[295.17498779296875, 529.7660522460938, 1424.5439453125, 714.6875]"
75559,0,60,0.4297292232513428,"[292.1736755371094, 533.2393188476562, 1444.3465576171875, 932.2382202148438]"
75559,0,60,0.2619219720363617,"[305.0779724121094, 523.7308349609375, 1445.46826171875, 699.7013549804688]"
75559,0,60,0.02405129373073578,"[314.0773620605469, 525.9913330078125, 820.2446899414062, 904.7774047851562]"
75559,0,60,0.01829356700181961,"[909.228515625, 567.109130859375, 1423.818603515625, 930.3615112304688]"
75559,0,60,0.010929298587143421,"[856.1710815429688, 535.703369140625, 1443.5322265625, 689.0142211914062]"
75559,2,60,0.5115689039230347,"[313.50750732421875, 514.6218872070312, 1150.328369140625, 932.9990844726562]"
75559,2,60,0.3337702751159668,"[314.9283447265625, 530.6798706054688, 1432.3131103515625, 782.7573852539062]"
75559,2,60,0.25870129466056824,"[824.7726440429688, 538.3511962890625, 1431.918212890625, 939.4130249023438]"
75559,2,60,0.048634257167577744,"[299.86834716796875, 526.2666015625, 1009.82568359375, 688.5682983398438]"
75559,2,60,0.010664943605661392,"[864.7203369140625, 536.0037841796875, 1443.47265625, 689.6266479492188]"
75559,4,60,0.48682379722595215,"[319.9371337890625, 521.95751953125, 1126.8846435546875, 934.1456909179688]"
75559,4,60,0.35987380146980286,"[304.7066650390625, 536.2011108398438, 1440.3626708984375, 752.373291015625]"
75559,4,60,0.2805142104625702,"[824.3436279296875, 537.313720703125, 1430.4373779296875, 939.8269653320312]"
75559,4,60,0.05907212570309639,"[300.79119873046875, 526.7941284179688, 1006.375732421875, 688.4867553710938]"
75559,4,60,0.011557675898075104,"[864.429931640625, 535.4168701171875, 1444.5048828125, 689.33984375]"
75559,6,60,0.5380711555480957,"[314.7289733886719, 514.6832275390625, 1142.8499755859375, 932.6593017578125]"
75559,6,60,0.37480512261390686,"[309.6221923828125, 535.3147583007812, 1439.0657958984375, 751.3271484375]"
75559,6,60,0.2627728581428528,"[820.267822265625, 536.8290405273438, 1430.5716552734375, 939.8189697265625]"
75559,6,60,0.05475154146552086,"[302.30072021484375, 525.4082641601562, 1011.6748657226562, 685.2625122070312]"
75559,6,60,0.012659483589231968,"[863.5259399414062, 534.9693603515625, 1443.731201171875, 689.1566772460938]"
75559,6,60,0.010058789514005184,"[374.64642333984375, 637.7586669921875, 884.8001708984375, 914.7296142578125]"
75559,8,60,0.5216402411460876,"[321.1617126464844, 520.9714965820312, 1126.31396484375, 934.0757446289062]"
75559,8,60,0.3896414041519165,"[305.7104797363281, 535.2315063476562, 1438.6993408203125, 761.64990234375]"
75559,8,60,0.27537763118743896,"[827.8075561523438, 537.6337280273438, 1430.2955322265625, 940.1367797851562]"
75559,8,60,0.07058056443929672,"[300.0104675292969, 527.0757446289062, 1008.1165771484375, 688.6808471679688]"
75559,8,60,0.012074904516339302,"[860.184814453125, 535.42138671875, 1444.1143798828125, 688.6687622070312]"
75559,8,60,0.010284706018865108,"[507.0078125, 522.2406005859375, 865.7974243164062, 691.8921508789062]"
75559,10,60,0.5233643054962158,"[316.6418151855469, 514.365234375, 1144.1177978515625, 932.6065673828125]"
75559,10,60,0.2548125982284546,"[826.1144409179688, 537.3124389648438, 1430.5927734375, 940.2232666015625]"
75559,10,60,0.19204740226268768,"[301.488037109375, 527.1439208984375, 1443.0389404296875, 696.5663452148438]"
75569,-10,60,0.5233643054962158,"[316.6418151855469, 514.365234375, 1144.1177978515625, 932.6065673828125]"
75569,-10,60,0.2548125982284546,"[826.1144409179688, 537.3124389648438, 1430.5927734375, 940.2232666015625]"
75569,-10,60,0.19204740226268768,"[301.488037109375, 527.1439208984375, 1443.0389404296875, 696.5663452148438]"
75569,-8,60,0.5538308024406433,"[316.49951171875, 513.3109130859375, 1139.9674072265625, 932.2457275390625]"
75569,-8,60,0.2768198549747467,"[282.93255615234375, 526.9483032226562, 1411.308349609375, 705.2691040039062]"
75569,-8,60,0.2590959668159485,"[821.59375, 536.2692260742188, 1430.4447021484375, 939.8941040039062]"
75569,-8,60,0.012124016880989075,"[866.215087890625, 535.1116333007812, 1444.0748291015625, 689.852294921875]"
75569,-8,60,0.010672173462808132,"[501.3331298828125, 523.0494384765625, 853.6303100585938, 691.5293579101562]"
75569,-6,60,0.5533915758132935,"[319.783203125, 539.3052368164062, 1420.420654296875, 921.9827270507812]"
75569,-6,60,0.1619180142879486,"[260.6146240234375, 530.0938720703125, 1428.325927734375, 698.1644897460938]"
75569,-6,60,0.038712278008461,"[882.0086059570312, 558.1211547851562, 1480.060546875, 939.7849731445312]"
75569,-6,60,0.023119580000638962,"[313.33575439453125, 523.3743896484375, 813.477294921875, 900.396240234375]"
75569,-4,60,0.4503677487373352,"[291.79681396484375, 531.4474487304688, 1446.3817138671875, 933.3118286132812]"
75569,-4,60,0.2749404013156891,"[292.49432373046875, 527.6985473632812, 1407.5909423828125, 698.1594848632812]"
75569,-4,60,0.05817701295018196,"[848.6509399414062, 538.1088256835938, 1428.778076171875, 937.8302612304688]"
75569,-4,60,0.02655208483338356,"[311.6131286621094, 525.3881225585938, 815.04931640625, 901.715576171875]"
75569,-2,60,0.5420664548873901,"[316.9684753417969, 536.8985595703125, 1423.8314208984375, 923.0549926757812]"
75569,-2,60,0.2997567653656006,"[305.2937316894531, 524.176025390625, 1446.8193359375, 698.9579467773438]"
75569,-2,60,0.023864053189754486,"[374.9541931152344, 627.4937133789062, 886.0255126953125, 916.8265991210938]"
75569,-2,60,0.01941799744963646,"[859.91845703125, 561.9157104492188, 1426.4024658203125, 933.3135986328125]"
75569,-2,60,0.011475389823317528,"[858.4710693359375, 535.4024658203125, 1444.2784423828125, 689.463134765625]"
75569,-2,60,0.010318429209291935,"[305.0061340332031, 529.8867797851562, 874.9818115234375, 688.3592529296875]"
75569,0,60,0.5068930983543396,"[326.5957946777344, 524.0560302734375, 1328.1837158203125, 921.2828979492188]"
75569,0,60,0.3237772583961487,"[304.74603271484375, 524.265380859375, 1442.5223388671875, 705.1664428710938]"
75569,0,60,0.25748375058174133,"[822.6422729492188, 538.014404296875, 1431.48876953125, 938.6046142578125]"
75569,0,60,0.02211514115333557,"[315.35174560546875, 525.0159912109375, 804.8759765625, 894.129638671875]"
75569,2,60,0.516485333442688,"[325.7315673828125, 524.4522705078125, 1325.5299072265625, 921.0175170898438]"
75569,2,60,0.2639367878437042,"[824.1430053710938, 537.830810546875, 1430.46484375, 938.8621826171875]"
75569,2,60,0.1831555813550949,"[320.0442810058594, 528.2503662109375, 1392.4254150390625, 701.1319580078125]"
75569,2,60,0.02172819711267948,"[320.3266906738281, 523.232421875, 794.806640625, 890.365478515625]"
75569,2,38,0.01662207394838333,"[448.5768737792969, 447.0109558105469, 497.4102783203125, 493.15643310546875]"
