Event frame,Sequence frame,Class ID,Score,Bboxes
72247,0,60,0.02906057797372341,"[374.0992431640625, 634.4729614257812, 884.2553100585938, 917.238037109375]"
72247,0,38,0.015842163935303688,"[1427.397705078125, 471.1341857910156, 1517.46240234375, 508.5060729980469]"
72247,1,60,0.4277857542037964,"[297.95782470703125, 533.6109008789062, 1411.428955078125, 926.7298583984375]"
72247,1,60,0.25140321254730225,"[840.5888061523438, 535.559326171875, 1426.3431396484375, 938.8768920898438]"
72247,1,60,0.18684875965118408,"[309.2607421875, 525.91455078125, 1438.879638671875, 689.3186645507812]"
72247,1,38,0.08885960280895233,"[1396.275390625, 446.2089538574219, 1534.181640625, 523.9922485351562]"
72247,1,60,0.02478811703622341,"[375.06890869140625, 634.8251342773438, 889.4178466796875, 917.8549194335938]"
72247,1,38,0.02281343564391136,"[89.48768615722656, 434.0189514160156, 173.58218383789062, 543.9385986328125]"
72247,1,38,0.021345781162381172,"[1437.9876708984375, 470.602294921875, 1507.0262451171875, 506.07635498046875]"
72247,1,38,0.01580951362848282,"[93.50526428222656, 441.0329284667969, 147.6893768310547, 519.9282836914062]"
72247,2,60,0.4344513714313507,"[307.98724365234375, 518.1558837890625, 1105.8292236328125, 925.1434326171875]"
72247,2,60,0.3485201895236969,"[323.7001037597656, 532.6098022460938, 1435.2928466796875, 791.4703979492188]"
72247,2,60,0.3008058965206146,"[842.1341552734375, 535.44921875, 1425.376953125, 939.391357421875]"
72247,2,38,0.09329961985349655,"[1396.7567138671875, 446.4927978515625, 1535.734375, 522.556396484375]"
72247,2,60,0.06709432601928711,"[306.1556091308594, 524.9219360351562, 1014.865478515625, 684.1063842773438]"
72247,2,38,0.021608741953969002,"[82.77527618408203, 448.58233642578125, 148.05935668945312, 527.2725830078125]"
72247,2,60,0.021144352853298187,"[369.1417541503906, 634.7529907226562, 892.7106323242188, 917.1260375976562]"
72247,2,32,0.014051209203898907,"[1392.216796875, 439.37939453125, 1428.34228515625, 478.845458984375]"
72247,2,60,0.013607263565063477,"[857.30908203125, 536.251953125, 1444.1195068359375, 688.3797607421875]"
72365,-2,60,0.44004735350608826,"[322.4527282714844, 542.7007446289062, 1426.950927734375, 928.2861328125]"
72365,-2,60,0.13299572467803955,"[242.37570190429688, 530.6691284179688, 1432.6893310546875, 691.7911987304688]"
72365,-2,60,0.02111736498773098,"[367.0450134277344, 633.9360961914062, 899.8361206054688, 917.2276611328125]"
72365,-2,60,0.016776498407125473,"[934.6282348632812, 591.7936401367188, 1398.780517578125, 926.697509765625]"
72365,-1,60,0.48593035340309143,"[308.6593322753906, 539.607177734375, 1420.105712890625, 924.1928100585938]"
72365,-1,60,0.25439727306365967,"[303.9169921875, 523.9606323242188, 1442.8173828125, 698.4588623046875]"
72365,-1,60,0.023436306044459343,"[367.8956604003906, 636.75732421875, 892.9210815429688, 916.7694702148438]"
72365,-1,60,0.017346573993563652,"[918.0447387695312, 569.6776123046875, 1413.4078369140625, 930.7479858398438]"
72365,0,60,0.4762498140335083,"[309.3271789550781, 538.5355834960938, 1424.35595703125, 923.609375]"
72365,0,60,0.24971464276313782,"[314.5134582519531, 523.5150146484375, 1446.2191162109375, 701.183349609375]"
72365,0,60,0.025175290182232857,"[374.6322021484375, 636.8922729492188, 890.5214233398438, 916.8015747070312]"
72365,0,60,0.016836058348417282,"[934.6609497070312, 592.5936889648438, 1397.734619140625, 925.555908203125]"
72365,0,60,0.01032175775617361,"[853.4208984375, 535.7002563476562, 1444.3206787109375, 688.3468627929688]"
72365,1,60,0.45212116837501526,"[314.4747314453125, 522.1948852539062, 1122.505859375, 934.8583374023438]"
72365,1,60,0.28258267045021057,"[850.9561157226562, 535.509765625, 1420.9864501953125, 938.4371337890625]"
72365,1,60,0.24588288366794586,"[308.8986511230469, 523.51904296875, 1446.175537109375, 699.6312255859375]"
72365,1,60,0.016233231872320175,"[383.8326110839844, 646.5804443359375, 869.7898559570312, 918.1781005859375]"
72365,1,60,0.010962198488414288,"[303.57855224609375, 544.9326782226562, 996.98779296875, 681.3451538085938]"
72365,2,60,0.4796923100948334,"[311.65447998046875, 540.4002685546875, 1419.0361328125, 925.3624877929688]"
72365,2,60,0.21780389547348022,"[312.3915710449219, 525.0888061523438, 1445.7183837890625, 697.0758056640625]"
72365,2,60,0.0323149748146534,"[923.33544921875, 565.9934692382812, 1420.3927001953125, 932.3880615234375]"
72365,2,60,0.019959542900323868,"[366.5850524902344, 611.4486694335938, 930.478759765625, 915.5643310546875]"
72488,-2,60,0.38482511043548584,"[336.90228271484375, 542.2405395507812, 1417.4482421875, 926.5062866210938]"
72488,-2,60,0.133579820394516,"[303.4013366699219, 525.8151245117188, 1451.9659423828125, 691.442626953125]"
72488,-2,60,0.03162020444869995,"[923.8677978515625, 567.255126953125, 1418.123779296875, 931.9777221679688]"
72488,-2,60,0.021318376064300537,"[380.05487060546875, 638.7584838867188, 885.3010864257812, 915.9411010742188]"
72488,-1,60,0.478062242269516,"[308.4159240722656, 540.7527465820312, 1421.4049072265625, 926.3551025390625]"
72488,-1,60,0.16474968194961548,"[859.0167236328125, 542.9298706054688, 1434.4150390625, 932.6793823242188]"
72488,-1,60,0.11348788440227509,"[292.1323547363281, 527.5460815429688, 1388.0677490234375, 691.3126220703125]"
72488,-1,60,0.05543031543493271,"[373.2861328125, 541.7254638671875, 929.1712646484375, 934.7033081054688]"
72488,-1,60,0.01321710366755724,"[854.3090209960938, 536.0504150390625, 1443.5625, 687.8745727539062]"
72488,-1,60,0.010297856293618679,"[404.35211181640625, 658.0873413085938, 794.0651245117188, 914.9436645507812]"
72488,-1,38,0.010176371783018112,"[1443.4554443359375, 461.0773010253906, 1552.760009765625, 536.5772094726562]"
72488,0,60,0.3876767158508301,"[334.7641906738281, 544.4845581054688, 1420.27490234375, 927.1815185546875]"
72488,0,60,0.08800681680440903,"[238.61009216308594, 529.4285278320312, 1448.833251953125, 693.5155639648438]"
72488,0,60,0.029804537072777748,"[921.3162231445312, 565.4223022460938, 1418.5604248046875, 932.7212524414062]"
72488,0,60,0.018708860501646996,"[372.62689208984375, 636.7576293945312, 880.8463134765625, 915.9967651367188]"
72488,1,60,0.4037629961967468,"[335.9147644042969, 542.7748413085938, 1419.054931640625, 926.7755737304688]"
72488,1,60,0.1034800112247467,"[246.97740173339844, 527.8485107421875, 1444.8931884765625, 697.4054565429688]"
72488,1,38,0.05701645091176033,"[1440.5643310546875, 460.8951110839844, 1536.4144287109375, 522.31689453125]"
72488,1,60,0.03635960817337036,"[374.0795593261719, 544.2550048828125, 922.175048828125, 935.0989990234375]"
72488,1,60,0.034601688385009766,"[917.3965454101562, 561.4046630859375, 1419.0362548828125, 933.134521484375]"
72488,1,38,0.026544518768787384,"[1461.3612060546875, 481.5417175292969, 1538.4312744140625, 511.52490234375]"
72488,1,60,0.010553555563092232,"[859.1243896484375, 535.6908569335938, 1444.0911865234375, 688.6192626953125]"
72488,2,60,0.4006577134132385,"[332.12518310546875, 543.4232788085938, 1421.772216796875, 927.0199584960938]"
72488,2,60,0.10963533818721771,"[271.6373291015625, 529.1817016601562, 1419.178955078125, 695.4953002929688]"
72488,2,38,0.04677649587392807,"[1437.551025390625, 462.2223815917969, 1537.641357421875, 520.8236694335938]"
72488,2,60,0.0330982469022274,"[374.8827209472656, 545.5659790039062, 921.0406494140625, 935.2608642578125]"
72488,2,38,0.026635704562067986,"[1460.8006591796875, 481.8956604003906, 1539.64208984375, 511.44598388671875]"
72488,2,60,0.02190886251628399,"[918.0762939453125, 577.6625366210938, 1409.93310546875, 928.2327880859375]"
72488,2,60,0.011976244859397411,"[1129.7806396484375, 415.0108947753906, 1226.40966796875, 534.904541015625]"
72606,-2,60,0.45052370429039,"[335.3745422363281, 542.3162841796875, 1419.6060791015625, 926.2680053710938]"
72606,-2,60,0.11929409205913544,"[272.51025390625, 530.0952758789062, 1411.0054931640625, 692.837890625]"
72606,-2,60,0.02521631121635437,"[380.6947937011719, 634.9888916015625, 892.1130981445312, 916.2257080078125]"
72606,-2,60,0.0218432005494833,"[914.7999267578125, 576.6669921875, 1401.5836181640625, 928.4666748046875]"
72606,-2,60,0.010639119893312454,"[858.0836791992188, 535.7719116210938, 1443.3079833984375, 688.2047729492188]"
72606,-1,60,0.434432715177536,"[336.6775207519531, 542.4061279296875, 1419.8363037109375, 925.7430419921875]"
72606,-1,60,0.16329967975616455,"[277.9892883300781, 528.2386474609375, 1402.21923828125, 700.1177368164062]"
72606,-1,60,0.028743859380483627,"[383.10205078125, 637.3633422851562, 882.1254272460938, 916.0593872070312]"
72606,-1,60,0.02333461120724678,"[918.3367309570312, 567.525146484375, 1414.1302490234375, 932.2736206054688]"
72606,-1,60,0.011155211366713047,"[855.945556640625, 535.3772583007812, 1444.4495849609375, 688.5488891601562]"
72606,0,60,0.43519797921180725,"[343.1103515625, 539.5266723632812, 1419.55029296875, 926.3206176757812]"
72606,0,60,0.11946586519479752,"[272.3237609863281, 529.7290649414062, 1410.8226318359375, 695.2203369140625]"
72606,0,60,0.04263046383857727,"[375.3122253417969, 546.103515625, 923.169189453125, 933.43505859375]"
72606,0,60,0.02244402840733528,"[920.1301879882812, 571.1030883789062, 1415.429443359375, 932.1548461914062]"
72606,0,38,0.011625713668763638,"[1436.0936279296875, 460.8977966308594, 1541.7392578125, 523.2390747070312]"
72606,0,60,0.010273859836161137,"[557.2108154296875, 523.8822631835938, 841.1244506835938, 684.3236083984375]"
72606,0,60,0.010008307173848152,"[406.02593994140625, 659.5555419921875, 791.3646240234375, 913.2683715820312]"
72606,1,60,0.38666853308677673,"[346.34893798828125, 538.7391357421875, 1414.206787109375, 927.1408081054688]"
72606,1,60,0.1452919840812683,"[276.0262756347656, 528.536865234375, 1396.9393310546875, 694.6931762695312]"
72606,1,60,0.025407705456018448,"[385.9811706542969, 636.5186767578125, 880.8159790039062, 916.5185546875]"
72606,1,60,0.018549514934420586,"[926.4348754882812, 584.1875, 1378.8961181640625, 928.8955688476562]"
72606,1,60,0.010743677616119385,"[863.8699340820312, 535.2261352539062, 1443.8817138671875, 688.6878662109375]"
72606,2,60,0.4189017415046692,"[339.9197998046875, 542.3385620117188, 1417.6866455078125, 926.0103759765625]"
72606,2,60,0.11738962680101395,"[272.1783447265625, 529.3544311523438, 1413.2728271484375, 692.888916015625]"
72606,2,60,0.02594170719385147,"[922.5430908203125, 569.77587890625, 1417.2408447265625, 932.2540283203125]"
72606,2,60,0.01870109513401985,"[375.6144104003906, 590.7933959960938, 944.3424682617188, 919.1173095703125]"
72606,2,38,0.017614806070923805,"[1427.9775390625, 452.3074035644531, 1545.4241943359375, 523.0896606445312]"
72724,-2,60,0.49467945098876953,"[315.313232421875, 521.3488159179688, 1133.5579833984375, 934.9041137695312]"
72724,-2,60,0.29499104619026184,"[852.956298828125, 535.9052734375, 1422.2344970703125, 938.2948608398438]"
72724,-2,60,0.28755006194114685,"[308.6791687011719, 535.6035766601562, 1449.0814208984375, 755.2920532226562]"
72724,-2,60,0.04475012421607971,"[306.6519775390625, 525.6151733398438, 1014.3529052734375, 685.318359375]"
72724,-2,38,0.04016178473830223,"[1448.38671875, 462.27996826171875, 1556.5538330078125, 526.9161987304688]"
72724,-2,60,0.026595724746584892,"[382.0173034667969, 637.0744018554688, 883.1708984375, 917.045166015625]"
72724,-2,60,0.01652452163398266,"[532.7942504882812, 524.596923828125, 836.1868896484375, 687.5900268554688]"
72724,-2,38,0.010886683128774166,"[1465.23779296875, 481.7257995605469, 1547.415283203125, 514.5703735351562]"
72724,-1,60,0.4326786398887634,"[333.8399658203125, 539.0402221679688, 1425.072021484375, 926.3805541992188]"
72724,-1,60,0.12926724553108215,"[274.4739685058594, 528.8226928710938, 1414.80224609375, 694.6779174804688]"
72724,-1,60,0.024582188576459885,"[377.912109375, 636.6990356445312, 886.4751586914062, 917.0033569335938]"
72724,-1,60,0.01966114528477192,"[937.1444091796875, 598.5538330078125, 1405.78271484375, 925.7168579101562]"
72724,0,60,0.44232454895973206,"[339.760009765625, 539.4172973632812, 1419.709716796875, 926.3335571289062]"
72724,0,60,0.09722574055194855,"[242.5952606201172, 530.7306518554688, 1446.5863037109375, 695.4908447265625]"
72724,0,60,0.0217692069709301,"[366.37115478515625, 609.4409790039062, 931.0130615234375, 914.7974853515625]"
72724,0,60,0.01959981396794319,"[934.2311401367188, 594.361572265625, 1407.2508544921875, 926.0955810546875]"
72724,1,60,0.4570484161376953,"[339.9346618652344, 540.0678100585938, 1411.545654296875, 926.7451782226562]"
72724,1,60,0.16983109712600708,"[868.7962036132812, 543.1934204101562, 1433.293212890625, 932.1727294921875]"
72724,1,60,0.16478751599788666,"[280.7427978515625, 528.6390380859375, 1407.8306884765625, 692.314208984375]"
72724,1,60,0.03438357636332512,"[385.2914733886719, 633.41943359375, 879.6065673828125, 917.2694702148438]"
72724,1,60,0.01008585561066866,"[855.7188720703125, 535.6904296875, 1443.280029296875, 687.744384765625]"
72724,2,60,0.41866111755371094,"[335.266845703125, 540.7115478515625, 1419.14306640625, 925.5357666015625]"
72724,2,60,0.15687653422355652,"[872.7723999023438, 544.177490234375, 1433.3389892578125, 932.2351684570312]"
72724,2,60,0.12780791521072388,"[275.12261962890625, 529.8814086914062, 1411.537353515625, 701.0053100585938]"
72724,2,60,0.02640843577682972,"[381.39801025390625, 635.5460815429688, 883.0677490234375, 916.8634643554688]"
72724,2,38,0.011865305714309216,"[1436.72705078125, 460.238525390625, 1537.3875732421875, 527.5733032226562]"
73291,-2,38,0.47305017709732056,"[159.46253967285156, 453.3034362792969, 228.24725341796875, 528.2279052734375]"
73291,-2,60,0.3736162781715393,"[325.6241760253906, 537.1102294921875, 1426.03857421875, 924.4678955078125]"
73291,-2,38,0.12828995287418365,"[1443.223876953125, 480.46685791015625, 1517.3878173828125, 533.6808471679688]"
73291,-2,60,0.11466202139854431,"[302.7630920410156, 527.611328125, 1446.924560546875, 695.1260375976562]"
73291,-2,38,0.08467748016119003,"[11.871245384216309, 456.73175048828125, 201.48939514160156, 524.4180908203125]"
73291,-2,38,0.031071774661540985,"[1475.55908203125, 396.2483825683594, 1535.9483642578125, 508.8010559082031]"
73291,-2,38,0.023139681667089462,"[1441.36572265625, 485.0505065917969, 1486.4349365234375, 522.1172485351562]"
73291,-2,60,0.012809475883841515,"[364.4382629394531, 610.174560546875, 959.529541015625, 913.162353515625]"
73291,-2,32,0.011635657399892807,"[163.14999389648438, 452.94207763671875, 227.17453002929688, 519.5396728515625]"
73291,-2,60,0.01002337783575058,"[896.3352661132812, 568.3468017578125, 1391.84423828125, 931.156005859375]"
73291,-1,60,0.43934136629104614,"[317.12432861328125, 541.3142700195312, 1405.2928466796875, 922.5096435546875]"
73291,-1,38,0.3821871280670166,"[158.1440887451172, 453.9818115234375, 227.01736450195312, 528.3042602539062]"
73291,-1,38,0.299148291349411,"[1438.2353515625, 481.6128845214844, 1515.2855224609375, 543.7844848632812]"
73291,-1,60,0.21411970257759094,"[846.52294921875, 533.241455078125, 1416.8775634765625, 935.7616577148438]"
73291,-1,60,0.16984476149082184,"[272.3254089355469, 528.6209106445312, 1423.7794189453125, 696.12646484375]"
73291,-1,38,0.09588035196065903,"[1468.6527099609375, 397.2389221191406, 1534.156494140625, 517.79296875]"
73291,-1,38,0.05440734326839447,"[12.403599739074707, 457.4504699707031, 199.51246643066406, 525.4981079101562]"
73291,-1,38,0.04848756641149521,"[1440.36669921875, 485.9945373535156, 1495.6634521484375, 528.347412109375]"
73291,-1,38,0.038137152791023254,"[1459.313720703125, 485.0379638671875, 1520.7716064453125, 516.0634765625]"
73291,-1,38,0.03305494785308838,"[1446.6680908203125, 511.5747985839844, 1500.0367431640625, 545.4955444335938]"
73291,-1,38,0.022269897162914276,"[1487.3330078125, 401.6585998535156, 1545.0947265625, 551.7197265625]"
73291,-1,60,0.02133597619831562,"[379.08837890625, 633.4759521484375, 897.5474853515625, 915.1596069335938]"
73291,-1,32,0.019251881167292595,"[160.9329833984375, 454.8710632324219, 225.583740234375, 520.7142944335938]"
73291,-1,38,0.018135927617549896,"[1432.850341796875, 469.69573974609375, 1523.4017333984375, 519.0239868164062]"
73291,-1,32,0.014589065685868263,"[1440.0047607421875, 487.6728515625, 1474.71826171875, 520.3158569335938]"
73291,-1,38,0.013473570346832275,"[1472.20361328125, 404.4673156738281, 1509.6153564453125, 476.0827941894531]"
73291,0,38,0.45493823289871216,"[154.75332641601562, 455.22003173828125, 225.00460815429688, 528.7703247070312]"
73291,0,60,0.3891388177871704,"[327.095458984375, 537.1959838867188, 1421.4332275390625, 924.5711059570312]"
73291,0,38,0.3126105070114136,"[1436.30078125, 479.6004333496094, 1519.992919921875, 526.7608032226562]"
73291,0,60,0.1983634978532791,"[303.9451599121094, 524.5540771484375, 1448.7218017578125, 694.8575439453125]"
73291,0,38,0.10474427044391632,"[11.616397857666016, 456.82305908203125, 196.50582885742188, 527.4822998046875]"
