Event frame,Sequence frame,Class ID,Score,Bboxes
144135,2,60,0.03956936299800873,"[492.1237487792969, 685.7673950195312, 965.8262329101562, 990.9607543945312]"
144135,2,60,0.03679919242858887,"[1050.8809814453125, 734.535888671875, 1478.6934814453125, 1008.118896484375]"
144135,2,60,0.024929670616984367,"[633.4423217773438, 620.2678833007812, 941.5302734375, 768.8991088867188]"
144135,2,60,0.017515085637569427,"[463.1415100097656, 634.9386596679688, 1069.013671875, 766.2109985351562]"
144135,4,60,0.5477005243301392,"[462.55511474609375, 619.8056640625, 1377.741455078125, 1002.7286376953125]"
144135,4,60,0.3199361562728882,"[863.868408203125, 628.248291015625, 1538.4056396484375, 1017.3599243164062]"
144135,4,32,0.1956513524055481,"[1850.54248046875, 686.569580078125, 1903.8421630859375, 738.0697021484375]"
144135,4,60,0.11127237975597382,"[464.2958068847656, 621.4002685546875, 1552.8553466796875, 812.6400756835938]"
144135,4,60,0.04391692951321602,"[1051.2816162109375, 731.8519897460938, 1485.3245849609375, 1007.767578125]"
144135,4,60,0.035367075353860855,"[486.00750732421875, 680.491455078125, 968.3938598632812, 991.364013671875]"
144135,4,60,0.022284677252173424,"[457.60943603515625, 618.3706665039062, 1088.24365234375, 764.7975463867188]"
144135,4,60,0.018956219777464867,"[638.0486450195312, 620.645263671875, 940.7830810546875, 768.6961059570312]"
144135,4,38,0.011348647996783257,"[268.97369384765625, 551.0249633789062, 401.55059814453125, 629.50830078125]"
144135,6,60,0.5925493836402893,"[462.89410400390625, 621.134033203125, 1378.1231689453125, 1002.85498046875]"
144135,6,32,0.41134020686149597,"[1854.8226318359375, 687.5736694335938, 1908.1500244140625, 738.29931640625]"
144135,6,60,0.22226667404174805,"[830.03173828125, 630.6705322265625, 1546.1678466796875, 1016.0239868164062]"
144135,6,60,0.12354126572608948,"[422.40325927734375, 627.1427612304688, 1558.8065185546875, 787.3661499023438]"
144135,6,60,0.042897988110780716,"[489.7663879394531, 678.4172973632812, 970.4558715820312, 991.46435546875]"
144135,6,60,0.035471025854349136,"[1049.42724609375, 733.380126953125, 1487.6568603515625, 1008.4136352539062]"
144135,6,60,0.031044496223330498,"[635.4730834960938, 620.8873291015625, 938.6621704101562, 770.0382690429688]"
144135,6,38,0.023116188123822212,"[267.91595458984375, 557.9752197265625, 402.0472412109375, 629.4044189453125]"
144135,6,60,0.021950429305434227,"[459.42254638671875, 633.8096923828125, 1057.11572265625, 766.65966796875]"
144135,6,60,0.013327822089195251,"[467.3662414550781, 613.0116577148438, 1169.8983154296875, 870.6739501953125]"
144135,8,60,0.49229416251182556,"[461.7904052734375, 622.9420776367188, 1531.984375, 1002.9424438476562]"
144135,8,32,0.37721672654151917,"[1859.7265625, 689.33447265625, 1912.0693359375, 739.124755859375]"
144135,8,60,0.1079464703798294,"[946.3064575195312, 643.2047729492188, 1549.529541015625, 1019.3945922851562]"
144135,8,60,0.10746119171380997,"[452.8665466308594, 621.9121704101562, 1499.2801513671875, 776.7334594726562]"
144135,8,60,0.030628537759184837,"[491.4324035644531, 682.8707885742188, 974.16162109375, 990.9313354492188]"
144135,8,60,0.02002681791782379,"[632.0608520507812, 620.3975219726562, 941.8590698242188, 768.81396484375]"
144135,8,38,0.016868988052010536,"[266.5542297363281, 558.1250610351562, 402.6399841308594, 628.7203369140625]"
144135,8,60,0.012513205409049988,"[465.98504638671875, 613.20751953125, 1163.35791015625, 866.3653564453125]"
144135,8,38,0.010207617655396461,"[919.0616455078125, 549.9747924804688, 1073.439697265625, 701.4745483398438]"
144135,10,60,0.59749436378479,"[460.4642639160156, 620.7392578125, 1397.81103515625, 1003.6678466796875]"
144135,10,32,0.2694205641746521,"[1864.2236328125, 687.7085571289062, 1916.045654296875, 738.8238525390625]"
144135,10,60,0.11767460405826569,"[460.0857238769531, 624.536376953125, 1535.40869140625, 794.45703125]"
144135,10,60,0.08515728265047073,"[909.1280517578125, 641.3228149414062, 1536.4256591796875, 1020.2887573242188]"
144135,10,60,0.03754675015807152,"[461.6503601074219, 618.765625, 1089.2896728515625, 764.5577392578125]"
144135,10,60,0.03308796510100365,"[1048.72900390625, 736.839599609375, 1482.1568603515625, 1007.9010009765625]"
144135,10,60,0.031294237822294235,"[492.8397216796875, 685.5802612304688, 971.2691650390625, 989.9736938476562]"
144135,10,60,0.026966357603669167,"[632.9593505859375, 620.3218994140625, 943.47900390625, 769.3831176757812]"
144135,10,38,0.014373039826750755,"[342.5155944824219, 482.9026184082031, 388.2057800292969, 520.8450927734375]"
144135,10,60,0.01367966178804636,"[466.33880615234375, 612.3380737304688, 1179.7645263671875, 867.2108764648438]"
144135,10,38,0.011944030411541462,"[272.7016296386719, 556.7962646484375, 400.8525390625, 628.2073974609375]"
144145,-10,60,0.59749436378479,"[460.4642639160156, 620.7392578125, 1397.81103515625, 1003.6678466796875]"
144145,-10,32,0.2694205641746521,"[1864.2236328125, 687.7085571289062, 1916.045654296875, 738.8238525390625]"
144145,-10,60,0.11767460405826569,"[460.0857238769531, 624.536376953125, 1535.40869140625, 794.45703125]"
144145,-10,60,0.08515728265047073,"[909.1280517578125, 641.3228149414062, 1536.4256591796875, 1020.2887573242188]"
144145,-10,60,0.03754675015807152,"[461.6503601074219, 618.765625, 1089.2896728515625, 764.5577392578125]"
144145,-10,60,0.03308796510100365,"[1048.72900390625, 736.839599609375, 1482.1568603515625, 1007.9010009765625]"
144145,-10,60,0.031294237822294235,"[492.8397216796875, 685.5802612304688, 971.2691650390625, 989.9736938476562]"
144145,-10,60,0.026966357603669167,"[632.9593505859375, 620.3218994140625, 943.47900390625, 769.3831176757812]"
144145,-10,38,0.014373039826750755,"[342.5155944824219, 482.9026184082031, 388.2057800292969, 520.8450927734375]"
144145,-10,60,0.01367966178804636,"[466.33880615234375, 612.3380737304688, 1179.7645263671875, 867.2108764648438]"
144145,-10,38,0.011944030411541462,"[272.7016296386719, 556.7962646484375, 400.8525390625, 628.2073974609375]"
144145,-8,60,0.5967016220092773,"[460.2843322753906, 623.35498046875, 1401.8726806640625, 1003.2280883789062]"
144145,-8,60,0.28798913955688477,"[844.7304077148438, 629.3125610351562, 1537.8369140625, 1016.9402465820312]"
144145,-8,32,0.1727074384689331,"[1869.302001953125, 687.6978759765625, 1918.859375, 738.353271484375]"
144145,-8,60,0.12715576589107513,"[435.2437438964844, 627.6050415039062, 1545.934326171875, 783.30419921875]"
144145,-8,60,0.05065930634737015,"[458.1347961425781, 619.5185546875, 1100.544921875, 765.9385375976562]"
144145,-8,60,0.03473297506570816,"[1049.2896728515625, 733.4005126953125, 1482.050537109375, 1008.3556518554688]"
144145,-8,60,0.0346815250813961,"[637.0553588867188, 621.3557739257812, 946.8832397460938, 770.3971557617188]"
144145,-8,60,0.028179440647363663,"[489.5079040527344, 683.5579833984375, 974.3931274414062, 990.1956787109375]"
144145,-8,38,0.014859731309115887,"[274.473876953125, 556.7202758789062, 402.8070068359375, 622.0197143554688]"
144145,-6,60,0.5532440543174744,"[460.36431884765625, 620.1805419921875, 1401.9619140625, 1003.4054565429688]"
144145,-6,60,0.1366657018661499,"[442.2659606933594, 622.8904418945312, 1550.6143798828125, 805.1343994140625]"
144145,-6,32,0.10636437684297562,"[1873.0189208984375, 687.8012084960938, 1919.1217041015625, 737.5828247070312]"
144145,-6,60,0.09951994568109512,"[905.7649536132812, 641.6361083984375, 1536.3743896484375, 1020.6483154296875]"
144145,-6,60,0.03072422556579113,"[488.39501953125, 682.857421875, 972.513916015625, 990.406982421875]"
144145,-6,60,0.030118310824036598,"[455.33233642578125, 619.547607421875, 1081.572265625, 765.8306884765625]"
144145,-6,60,0.02616938203573227,"[631.1744384765625, 621.8526000976562, 937.8379516601562, 770.2122802734375]"
144145,-6,60,0.025133563205599785,"[1040.1634521484375, 732.9143676757812, 1478.7613525390625, 1003.158203125]"
144145,-6,38,0.012745195999741554,"[274.7179260253906, 553.7166748046875, 403.684814453125, 620.2921752929688]"
144145,-4,60,0.5041638612747192,"[461.8366394042969, 623.0196533203125, 1394.7008056640625, 1002.9126586914062]"
144145,-4,60,0.22224828600883484,"[838.3058471679688, 630.8231201171875, 1544.232666015625, 1015.0865478515625]"
144145,-4,60,0.11667805910110474,"[461.2779541015625, 621.745849609375, 1544.909423828125, 815.708251953125]"
144145,-4,32,0.05920484662055969,"[407.7682189941406, 546.9232788085938, 426.8885192871094, 557.725830078125]"
144145,-4,60,0.03518713265657425,"[1049.7535400390625, 727.0926513671875, 1484.2978515625, 1007.9006958007812]"
144145,-4,60,0.024046359583735466,"[632.3377075195312, 620.8341674804688, 941.3568725585938, 769.2462158203125]"
144145,-4,60,0.024025743827223778,"[486.19580078125, 684.5200805664062, 973.7425537109375, 990.2520141601562]"
144145,-4,32,0.018755603581666946,"[1877.697265625, 688.2402954101562, 1919.605224609375, 737.202880859375]"
144145,-4,60,0.014712395146489143,"[456.3243713378906, 621.00537109375, 1078.4232177734375, 766.5643310546875]"
144145,-2,60,0.5345912575721741,"[460.2432556152344, 621.2684326171875, 1401.607666015625, 1003.516357421875]"
144145,-2,60,0.21695704758167267,"[839.9415893554688, 630.8258666992188, 1543.9248046875, 1014.6593627929688]"
144145,-2,60,0.10048283636569977,"[451.3986511230469, 622.3306274414062, 1507.4344482421875, 778.7096557617188]"
144145,-2,38,0.06587639451026917,"[288.0133056640625, 560.1699829101562, 385.8013000488281, 602.35009765625]"
144145,-2,60,0.031583525240421295,"[1050.04541015625, 729.4052734375, 1482.3280029296875, 1007.8372802734375]"
144145,-2,38,0.02828160673379898,"[287.2724304199219, 539.361328125, 407.9811096191406, 626.3756103515625]"
144145,-2,32,0.028119416907429695,"[1879.7591552734375, 688.5697021484375, 1917.723388671875, 737.7400512695312]"
144145,-2,60,0.023503689095377922,"[490.5046691894531, 691.1006469726562, 971.4886474609375, 989.9287719726562]"
144145,-2,60,0.021784339100122452,"[634.0436401367188, 620.172119140625, 940.8134155273438, 769.700439453125]"
144145,-2,60,0.010789049789309502,"[469.04547119140625, 611.5635986328125, 1154.894775390625, 870.8919067382812]"
144145,0,60,0.5321906805038452,"[462.747314453125, 618.5180053710938, 1402.9803466796875, 1003.3906860351562]"
144145,0,60,0.2725951075553894,"[841.9555053710938, 628.9019775390625, 1538.061767578125, 1016.7789916992188]"
144145,0,60,0.08179694414138794,"[455.0785827636719, 621.8187255859375, 1497.9107666015625, 777.5994873046875]"
144145,0,38,0.08147906512022018,"[289.2434997558594, 560.9124145507812, 384.1395263671875, 601.2603759765625]"
144145,0,32,0.031990088522434235,"[1883.46044921875, 688.0855102539062, 1917.3280029296875, 736.18408203125]"
144145,0,60,0.030026568099856377,"[1048.7623291015625, 733.4036865234375, 1480.4873046875, 1008.40625]"
144145,0,60,0.02180314250290394,"[633.805908203125, 620.0814819335938, 938.919921875, 768.2273559570312]"
144145,0,60,0.019645491614937782,"[493.3671875, 690.361328125, 975.33349609375, 990.0478515625]"
144145,0,38,0.01847873628139496,"[293.4433288574219, 533.0519409179688, 411.6277160644531, 607.1510620117188]"
144145,0,38,0.010263503529131413,"[319.43511962890625, 466.67742919921875, 379.2505798339844, 525.4028930664062]"
144145,2,60,0.46950772404670715,"[462.0002746582031, 619.3976440429688, 1407.928466796875, 1002.6605224609375]"
144145,2,60,0.27527493238449097,"[851.4613037109375, 629.6875, 1537.326416015625, 1016.5535278320312]"
144145,2,60,0.07954220473766327,"[454.5893249511719, 623.08447265625, 1510.296630859375, 778.49072265625]"
144145,2,38,0.030912678688764572,"[295.8958740234375, 535.081787109375, 415.344482421875, 603.7476806640625]"
144145,2,60,0.030561432242393494,"[1050.281005859375, 734.1658935546875, 1479.8126220703125, 1008.7680053710938]"
144145,2,60,0.024375634267926216,"[491.3587341308594, 687.56396484375, 971.2957763671875, 990.1527709960938]"
144145,2,32,0.022898592054843903,"[1885.6572265625, 687.0736694335938, 1917.17431640625, 734.3055419921875]"
144145,2,60,0.02026420831680298,"[463.3736877441406, 635.1742553710938, 1066.442138671875, 765.709716796875]"
144145,2,60,0.02004883624613285,"[631.1527099609375, 620.0919799804688, 939.4243774414062, 767.5358276367188]"
144145,2,38,0.014130383729934692,"[288.72186279296875, 559.9767456054688, 389.2110290527344, 598.94384765625]"
144145,2,38,0.012616580352187157,"[317.5347595214844, 462.8265686035156, 378.9501647949219, 524.7939453125]"
144145,4,60,0.5062446594238281,"[461.4903564453125, 622.8745727539062, 1398.332275390625, 1002.3433837890625]"
144145,4,60,0.18756867945194244,"[833.233154296875, 633.41357421875, 1543.15576171875, 1015.9091186523438]"
144145,4,60,0.13329285383224487,"[438.27618408203125, 625.8427734375, 1541.3167724609375, 820.2989501953125]"
144145,4,32,0.06362202018499374,"[1887.506591796875, 685.8804321289062, 1917.598388671875, 728.9735107421875]"
144145,4,60,0.036249883472919464,"[1050.5888671875, 731.6199340820312, 1474.8212890625, 1008.664306640625]"
144145,4,32,0.03401605784893036,"[406.53564453125, 527.0947875976562, 424.2897033691406, 544.1213989257812]"
144145,4,60,0.028653930872678757,"[492.90380859375, 689.7582397460938, 971.6777954101562, 990.3508911132812]"
144145,4,60,0.028260106220841408,"[457.4864501953125, 619.7162475585938, 1091.093994140625, 765.4623413085938]"
144145,4,60,0.023835670202970505,"[632.26318359375, 620.875, 937.4913940429688, 769.94140625]"
144145,4,38,0.017483176663517952,"[298.4666442871094, 533.0783081054688, 419.9605712890625, 606.021728515625]"
144145,4,38,0.01631610095500946,"[376.8296813964844, 542.164306640625, 420.1053466796875, 590.0064086914062]"
144145,6,60,0.521220862865448,"[461.0261535644531, 622.6557006835938, 1405.759033203125, 1003.2468872070312]"
144145,6,32,0.2366860955953598,"[418.2340393066406, 518.4992065429688, 437.0431213378906, 536.3611450195312]"
144145,6,60,0.14139626920223236,"[426.41162109375, 625.9041748046875, 1554.702392578125, 810.7954711914062]"
144145,6,60,0.08108783513307571,"[902.611328125, 641.561279296875, 1534.64404296875, 1020.4865112304688]"
144145,6,32,0.04536309465765953,"[1890.9871826171875, 684.362548828125, 1918.27392578125, 727.7426147460938]"
144145,6,60,0.03185616806149483,"[1048.9752197265625, 734.7070922851562, 1479.2515869140625, 1008.575927734375]"
144145,6,60,0.030674001201987267,"[493.3155822753906, 686.435546875, 972.4297485351562, 991.7116088867188]"
144145,6,60,0.030667677521705627,"[456.71722412109375, 619.1530151367188, 1099.5352783203125, 765.499755859375]"
144145,6,60,0.024582087993621826,"[630.8159790039062, 620.5580444335938, 940.7757568359375, 770.9799194335938]"
144145,6,38,0.02128572203218937,"[313.269287109375, 460.7980041503906, 373.8414306640625, 513.6475830078125]"
144145,6,38,0.013401697389781475,"[377.21282958984375, 540.1553955078125, 423.03289794921875, 579.87548828125]"
144145,6,38,0.012905584648251534,"[378.8575134277344, 519.673583984375, 432.9881896972656, 615.4090576171875]"
144145,8,60,0.5079993605613708,"[461.5934753417969, 621.1380004882812, 1394.7010498046875, 1003.44677734375]"
144145,8,32,0.24354055523872375,"[429.4980773925781, 510.0743713378906, 447.5849609375, 527.0626831054688]"
144145,8,60,0.14919932186603546,"[426.5521240234375, 624.6939697265625, 1538.5931396484375, 809.88330078125]"
144145,8,60,0.07585661858320236,"[899.3184814453125, 641.7444458007812, 1535.73046875, 1020.647705078125]"
144145,8,60,0.03410659357905388,"[493.77166748046875, 683.2921752929688, 971.1610107421875, 990.9526977539062]"
144145,8,32,0.032369740307331085,"[1894.172607421875, 681.3267211914062, 1917.62841796875, 725.9638671875]"
144145,8,60,0.03135945647954941,"[1050.1246337890625, 730.3218383789062, 1478.8099365234375, 1008.6102905273438]"
144145,8,60,0.02100282348692417,"[455.6465759277344, 619.26806640625, 1101.8858642578125, 765.0526123046875]"
144145,8,60,0.0193561390042305,"[634.7046508789062, 619.2130126953125, 938.5465698242188, 771.2642822265625]"
144145,8,38,0.018198007717728615,"[315.2571716308594, 457.27618408203125, 371.3360900878906, 511.345703125]"
144145,10,60,0.5734431743621826,"[459.7547302246094, 621.4874877929688, 1404.4256591796875, 1003.9236450195312]"
144145,10,32,0.5482941269874573,"[441.2515563964844, 502.1094970703125, 460.14642333984375, 519.651123046875]"
144145,10,60,0.12486089766025543,"[459.9084167480469, 623.79736328125, 1535.5728759765625, 804.032958984375]"
144145,10,60,0.08757016062736511,"[891.9069213867188, 640.537841796875, 1536.630859375, 1021.1610717773438]"
144145,10,60,0.04737577587366104,"[461.71356201171875, 619.2852172851562, 1093.2581787109375, 764.3234252929688]"
144145,10,60,0.03550302982330322,"[1044.707763671875, 730.0849609375, 1478.56640625, 1008.2785034179688]"
144145,10,32,0.03416720777750015,"[1896.891845703125, 680.7144775390625, 1917.8466796875, 721.9019775390625]"
