Event frame,Sequence frame,Class ID,Score,Bboxes
53681,4,60,0.1413545161485672,"[451.3982849121094, 618.3758544921875, 1537.4788818359375, 797.9117431640625]"
53681,4,32,0.08115687966346741,"[125.49205017089844, 553.0103149414062, 157.7825469970703, 575.9227905273438]"
53681,4,38,0.07594416290521622,"[5.8959574699401855, 531.7420654296875, 158.4037322998047, 633.2972412109375]"
53681,4,32,0.052146945148706436,"[119.30117797851562, 558.7842407226562, 166.32923889160156, 594.8078002929688]"
53681,4,32,0.04267067089676857,"[139.0936279296875, 550.4088134765625, 155.38414001464844, 564.8701782226562]"
53681,4,60,0.03668637573719025,"[495.788818359375, 632.6358032226562, 1088.7232666015625, 1003.5794677734375]"
53681,4,32,0.036276619881391525,"[82.34910583496094, 538.7916259765625, 135.4364776611328, 568.779296875]"
53681,4,32,0.03500567749142647,"[106.07979583740234, 545.7575073242188, 148.89756774902344, 572.0115966796875]"
53681,4,38,0.026729872450232506,"[1738.4217529296875, 566.4797973632812, 1802.6064453125, 602.150390625]"
53681,4,32,0.024079788476228714,"[73.35787963867188, 542.2645263671875, 162.41815185546875, 604.7734985351562]"
53681,4,32,0.023424526676535606,"[80.23674011230469, 545.1028442382812, 150.8373260498047, 578.5850830078125]"
53681,4,60,0.02212887443602085,"[1027.3702392578125, 718.712158203125, 1525.201416015625, 1004.4931030273438]"
53681,4,38,0.021131156012415886,"[59.42272186279297, 542.3440551757812, 163.6488494873047, 616.9180908203125]"
53681,4,60,0.020189935341477394,"[458.4400939941406, 619.2216796875, 1089.858642578125, 765.465576171875]"
53681,4,38,0.012890344485640526,"[1617.6658935546875, 567.9434204101562, 1718.795654296875, 650.65234375]"
53681,4,38,0.010743535123765469,"[19.11583709716797, 535.7044677734375, 300.5892333984375, 627.695068359375]"
53681,4,38,0.010245553217828274,"[80.96333312988281, 590.250732421875, 162.987548828125, 619.4827880859375]"
53681,6,60,0.5706913471221924,"[437.4244079589844, 616.458251953125, 1550.9599609375, 1008.2808227539062]"
53681,6,32,0.3198834955692291,"[1580.2525634765625, 599.2280883789062, 1625.2867431640625, 639.6996459960938]"
53681,6,38,0.18540316820144653,"[37.87307357788086, 535.6481323242188, 169.52195739746094, 615.3615112304688]"
53681,6,60,0.1591969132423401,"[450.9441223144531, 617.441650390625, 1537.1239013671875, 799.552734375]"
53681,6,32,0.14922459423542023,"[107.53717803955078, 544.7200927734375, 139.17332458496094, 564.81201171875]"
53681,6,38,0.0495135523378849,"[1698.913818359375, 651.943603515625, 1817.007568359375, 717.0831909179688]"
53681,6,38,0.04093442112207413,"[68.10161590576172, 539.0639038085938, 144.301025390625, 602.2312622070312]"
53681,6,32,0.038469407707452774,"[85.37727355957031, 542.388671875, 139.57936096191406, 569.4058837890625]"
53681,6,60,0.03694147616624832,"[497.7720642089844, 633.6984252929688, 1088.2152099609375, 1003.1575927734375]"
53681,6,60,0.02314767986536026,"[1022.5841064453125, 717.2982177734375, 1528.8370361328125, 1004.3264770507812]"
53681,6,38,0.021182207390666008,"[1618.1884765625, 572.4774780273438, 1729.692626953125, 647.1344604492188]"
53681,6,60,0.018261725082993507,"[452.6696472167969, 617.9677734375, 1055.1868896484375, 765.9605712890625]"
53681,6,38,0.01552693359553814,"[1739.9378662109375, 559.2161865234375, 1852.7734375, 602.85546875]"
53681,6,60,0.01350423600524664,"[926.5709838867188, 633.4865112304688, 1549.8116455078125, 778.5962524414062]"
53681,6,38,0.012230880558490753,"[1737.490478515625, 565.693115234375, 1803.2093505859375, 601.7913818359375]"
53681,6,38,0.011770294979214668,"[81.26140594482422, 577.5933227539062, 154.8293914794922, 614.1651000976562]"
53681,6,38,0.011343913152813911,"[52.89373779296875, 522.83935546875, 390.94287109375, 620.3187255859375]"
53681,6,38,0.010880975984036922,"[919.4182739257812, 548.6527099609375, 1071.7996826171875, 693.7491455078125]"
53681,8,60,0.557311475276947,"[434.3072509765625, 616.9429931640625, 1554.9962158203125, 1007.3480834960938]"
53681,8,32,0.34733515977859497,"[1582.76708984375, 598.9287719726562, 1628.56884765625, 639.9485473632812]"
53681,8,38,0.20722068846225739,"[75.10436248779297, 534.2247924804688, 150.5524444580078, 603.0675048828125]"
53681,8,60,0.1359533667564392,"[445.562744140625, 620.764404296875, 1543.8577880859375, 807.322021484375]"
53681,8,32,0.09172691404819489,"[241.040771484375, 540.2550048828125, 270.30621337890625, 575.309814453125]"
53681,8,38,0.040886323899030685,"[1744.3214111328125, 566.092041015625, 1823.614013671875, 605.1622924804688]"
53681,8,60,0.03936323523521423,"[914.1810913085938, 651.1365966796875, 1529.24462890625, 1016.3574829101562]"
53681,8,60,0.032432783395051956,"[502.61956787109375, 634.2078857421875, 1078.8724365234375, 1002.0924072265625]"
53681,8,38,0.028259562328457832,"[79.22297668457031, 517.9589233398438, 389.9749450683594, 621.364501953125]"
53681,8,60,0.017913004383444786,"[452.2354431152344, 618.4869384765625, 1044.9239501953125, 766.1893920898438]"
53681,8,38,0.013737278990447521,"[1700.2618408203125, 652.499755859375, 1820.135009765625, 718.0413818359375]"
53681,8,38,0.012228287756443024,"[1618.010498046875, 568.6705322265625, 1735.2479248046875, 642.0841674804688]"
53681,8,38,0.01106596365571022,"[919.58837890625, 549.284912109375, 1071.71875, 697.7489013671875]"
53681,8,60,0.010360704734921455,"[920.0723876953125, 633.4381103515625, 1550.5955810546875, 777.9474487304688]"
53681,10,60,0.49924910068511963,"[419.860595703125, 619.8751831054688, 1546.7431640625, 1015.6767578125]"
53681,10,32,0.29362809658050537,"[1584.4552001953125, 599.7205810546875, 1631.562255859375, 640.9964599609375]"
53681,10,32,0.22403958439826965,"[241.84286499023438, 535.346923828125, 272.6402282714844, 573.844482421875]"
53681,10,38,0.19648362696170807,"[70.4968032836914, 529.4660034179688, 158.83673095703125, 612.890869140625]"
53681,10,60,0.1455719918012619,"[448.9369201660156, 615.402587890625, 1537.823486328125, 792.1318969726562]"
53681,10,60,0.13491618633270264,"[958.9397583007812, 639.9509887695312, 1553.5032958984375, 1020.4859619140625]"
53681,10,60,0.04599976912140846,"[493.5216064453125, 636.0240478515625, 1091.4298095703125, 1003.847412109375]"
53681,10,32,0.04599040001630783,"[243.62033081054688, 537.1932983398438, 266.1034851074219, 560.7385864257812]"
53681,10,38,0.04327141121029854,"[1705.6971435546875, 653.5416259765625, 1823.82177734375, 717.4329223632812]"
53681,10,60,0.025867415592074394,"[459.1962585449219, 619.437255859375, 1100.1390380859375, 766.2691040039062]"
53681,10,38,0.02338874340057373,"[1628.9678955078125, 567.2095336914062, 1857.109619140625, 614.4406127929688]"
53681,10,38,0.018968144431710243,"[1625.0672607421875, 569.3028564453125, 1726.33935546875, 649.0484008789062]"
53681,10,38,0.01607794500887394,"[1745.5032958984375, 566.641357421875, 1829.3026123046875, 607.9017944335938]"
53681,10,60,0.01167138759046793,"[809.314453125, 536.919189453125, 1192.2242431640625, 629.039306640625]"
53681,10,60,0.010571291670203209,"[410.2032470703125, 527.4146118164062, 1249.4810791015625, 634.6575317382812]"
53681,10,32,0.010241420939564705,"[1747.36279296875, 568.478271484375, 1791.5750732421875, 607.5429077148438]"
53681,10,38,0.01012724731117487,"[919.8513793945312, 549.5673828125, 1071.7601318359375, 702.0135498046875]"
53681,10,60,0.010009151883423328,"[924.4129028320312, 633.7731323242188, 1550.6654052734375, 777.88232421875]"
53721,-10,60,0.48451629281044006,"[415.46826171875, 617.1682739257812, 1542.7659912109375, 1019.355224609375]"
53721,-10,60,0.1757420003414154,"[493.54083251953125, 628.7706909179688, 1529.1552734375, 833.4318237304688]"
53721,-10,38,0.12040684372186661,"[1713.8055419921875, 627.8661499023438, 1768.9263916015625, 672.64453125]"
53721,-10,60,0.06718377023935318,"[464.6406555175781, 608.1884765625, 1043.2381591796875, 997.9760131835938]"
53721,-10,60,0.023412015289068222,"[973.3609619140625, 634.8292846679688, 1433.241455078125, 1014.7906494140625]"
53721,-10,60,0.02233116328716278,"[456.2024841308594, 618.5700073242188, 1097.504150390625, 767.1078491210938]"
53721,-10,38,0.010074757970869541,"[918.1981811523438, 548.77978515625, 1072.4520263671875, 721.9027099609375]"
53721,-8,60,0.48272669315338135,"[417.6292419433594, 616.6309204101562, 1548.247802734375, 1017.9152221679688]"
53721,-8,38,0.20797398686408997,"[1719.7373046875, 625.6947021484375, 1772.6495361328125, 672.3719482421875]"
53721,-8,60,0.12143015116453171,"[447.518798828125, 621.5848388671875, 1535.512451171875, 795.9293823242188]"
53721,-8,60,0.05953684449195862,"[466.975830078125, 607.8253173828125, 1040.9417724609375, 997.6314697265625]"
53721,-8,60,0.02780171111226082,"[1052.0040283203125, 734.0219116210938, 1486.530517578125, 1008.6696166992188]"
53721,-8,60,0.019128810614347458,"[457.0802001953125, 618.766357421875, 1092.483154296875, 765.6375122070312]"
53721,-8,38,0.011431831866502762,"[919.2552490234375, 549.8553466796875, 1071.6700439453125, 714.8414306640625]"
53721,-6,60,0.5141602158546448,"[460.5132751464844, 615.6041259765625, 1387.771240234375, 1003.745849609375]"
53721,-6,60,0.2248045653104782,"[829.1732177734375, 632.7986450195312, 1547.9881591796875, 1016.086669921875]"
53721,-6,60,0.15362858772277832,"[453.891845703125, 623.4384765625, 1548.34033203125, 795.8958740234375]"
53721,-6,60,0.03936878591775894,"[1049.88037109375, 734.1620483398438, 1482.512451171875, 1008.1317749023438]"
53721,-6,38,0.03622209280729294,"[1727.777099609375, 619.5631713867188, 1772.8836669921875, 671.0234375]"
53721,-6,60,0.031882308423519135,"[490.0710754394531, 682.955810546875, 971.104736328125, 992.18505859375]"
53721,-6,60,0.023789582774043083,"[458.4411926269531, 619.054443359375, 1077.6453857421875, 763.5068359375]"
53721,-6,38,0.010296386666595936,"[919.4581909179688, 549.6190795898438, 1071.4619140625, 721.6128540039062]"
53721,-4,60,0.5315732955932617,"[422.6443176269531, 618.1292114257812, 1542.75537109375, 1016.6231689453125]"
53721,-4,60,0.1494307667016983,"[447.2264404296875, 617.0789184570312, 1534.757080078125, 787.4240112304688]"
53721,-4,60,0.04948362708091736,"[502.14703369140625, 633.1056518554688, 1065.0860595703125, 1001.587646484375]"
53721,-4,60,0.03382878750562668,"[1054.1903076171875, 736.0020751953125, 1481.751220703125, 1008.6007080078125]"
53721,-4,60,0.028488848358392715,"[453.0728759765625, 618.8203125, 1051.1785888671875, 765.8412475585938]"
53721,-4,38,0.026270968839526176,"[1728.8204345703125, 609.4586181640625, 1775.593505859375, 670.7852783203125]"
53721,-4,38,0.010648797266185284,"[918.6986694335938, 549.714111328125, 1071.54296875, 723.2110595703125]"
53721,-2,60,0.488142728805542,"[419.9605712890625, 619.2269897460938, 1549.599609375, 1017.5730590820312]"
53721,-2,60,0.11117339879274368,"[446.51116943359375, 615.7283325195312, 1537.8245849609375, 789.779541015625]"
53721,-2,60,0.04377179965376854,"[500.2402038574219, 633.2847900390625, 1062.2236328125, 1001.2720947265625]"
53721,-2,60,0.02726748213171959,"[1052.91357421875, 734.5216064453125, 1484.577880859375, 1008.3831787109375]"
53721,-2,60,0.026720771566033363,"[459.0099792480469, 619.2416381835938, 1083.4422607421875, 764.6173706054688]"
53721,-2,60,0.016085142269730568,"[652.4492797851562, 621.7115478515625, 947.4658203125, 768.2844848632812]"
53721,-2,32,0.014734689146280289,"[1880.5115966796875, 765.2100219726562, 1918.42578125, 898.8278198242188]"
53721,-2,38,0.013749031350016594,"[1735.75048828125, 593.3771362304688, 1816.179931640625, 672.2279663085938]"
53721,0,60,0.4756203293800354,"[459.31243896484375, 620.1546630859375, 1401.52587890625, 1002.8135986328125]"
53721,0,60,0.21186047792434692,"[832.3760986328125, 631.4839477539062, 1548.0987548828125, 1014.9586791992188]"
53721,0,60,0.10260768234729767,"[446.30902099609375, 616.9086303710938, 1540.6551513671875, 790.1282958984375]"
53721,0,60,0.039532966911792755,"[494.65765380859375, 690.115966796875, 965.3938598632812, 992.294189453125]"
53721,0,32,0.03515242040157318,"[1883.2567138671875, 767.6165161132812, 1918.584228515625, 898.754638671875]"
53721,0,60,0.029913978651165962,"[1057.00537109375, 734.8075561523438, 1484.6419677734375, 1008.481689453125]"
53721,0,60,0.01410855446010828,"[458.5624694824219, 632.0173950195312, 1085.4932861328125, 767.0286254882812]"
53721,0,38,0.01004743855446577,"[1735.7061767578125, 593.2154541015625, 1814.8931884765625, 669.5908813476562]"
53721,2,60,0.5598006844520569,"[440.59149169921875, 615.5023803710938, 1549.28759765625, 1009.0709838867188]"
53721,2,60,0.11764401197433472,"[447.83013916015625, 615.1287231445312, 1537.81982421875, 795.6592407226562]"
53721,2,60,0.04703889042139053,"[914.383544921875, 652.3751831054688, 1532.2301025390625, 1017.3005981445312]"
53721,2,60,0.04233736917376518,"[500.9295349121094, 633.1207275390625, 1051.11767578125, 1000.5864868164062]"
53721,2,32,0.039996419101953506,"[1886.9534912109375, 769.0536499023438, 1918.8702392578125, 895.2777709960938]"
53721,2,60,0.022580919787287712,"[460.32568359375, 619.27392578125, 1092.686767578125, 765.2164306640625]"
53721,2,38,0.012399955652654171,"[285.9486389160156, 564.7679443359375, 314.69732666015625, 601.2280883789062]"
53721,4,60,0.4974847733974457,"[417.3694763183594, 617.6132202148438, 1544.5032958984375, 1018.08056640625]"
53721,4,60,0.11532504111528397,"[452.3997802734375, 620.782470703125, 1536.9521484375, 795.2523193359375]"
53721,4,38,0.08272722363471985,"[280.576171875, 492.92034912109375, 317.890625, 600.1160888671875]"
53721,4,60,0.04412288963794708,"[483.8885498046875, 612.3751220703125, 1068.2869873046875, 1004.4100341796875]"
53721,4,60,0.04187183827161789,"[923.0258178710938, 654.6122436523438, 1522.70361328125, 1017.0091552734375]"
53721,4,38,0.03224021568894386,"[285.4817199707031, 563.801513671875, 315.8121643066406, 600.7802734375]"
53721,4,32,0.027036407962441444,"[1891.4814453125, 766.7283935546875, 1920.0, 884.7484741210938]"
53721,4,60,0.018156589940190315,"[457.88519287109375, 619.8759765625, 1113.1883544921875, 765.1589965820312]"
53721,4,60,0.015281518921256065,"[630.62841796875, 620.6329345703125, 944.4623413085938, 768.3377685546875]"
53721,6,60,0.45756465196609497,"[413.5846252441406, 619.3539428710938, 1549.1964111328125, 1017.9689331054688]"
53721,6,60,0.11364350467920303,"[486.85009765625, 628.5701904296875, 1538.5010986328125, 831.312255859375]"
53721,6,32,0.06852225959300995,"[1894.8629150390625, 772.918212890625, 1920.0, 879.1635131835938]"
53721,6,60,0.045407626777887344,"[484.0216064453125, 611.5291748046875, 1066.2269287109375, 1004.1728515625]"
53721,6,60,0.04255598783493042,"[922.0704345703125, 656.0618896484375, 1523.223876953125, 1016.7342529296875]"
53721,6,38,0.03224979713559151,"[275.9596862792969, 500.49853515625, 319.92401123046875, 595.8845825195312]"
53721,6,60,0.02334006503224373,"[460.73095703125, 619.2863159179688, 1090.4678955078125, 765.6682739257812]"
53721,8,60,0.439096063375473,"[413.9638671875, 620.917236328125, 1555.021484375, 1018.2686767578125]"
53721,8,60,0.11457213014364243,"[488.118408203125, 628.907958984375, 1541.0223388671875, 832.82373046875]"
53721,8,60,0.04621648043394089,"[918.2880859375, 654.196044921875, 1526.0810546875, 1017.082763671875]"
53721,8,60,0.04300650209188461,"[482.2980651855469, 610.652587890625, 1067.6751708984375, 1004.8370361328125]"
53721,8,38,0.04147869721055031,"[272.3986511230469, 503.8123779296875, 321.13916015625, 599.0357055664062]"
53721,8,32,0.028586657717823982,"[1897.6033935546875, 774.3737182617188, 1920.0, 872.607177734375]"
53721,8,60,0.023323914036154747,"[460.2673034667969, 619.3612060546875, 1093.6368408203125, 764.99169921875]"
53721,8,38,0.015475439839065075,"[1898.2484130859375, 772.1492309570312, 1920.0, 872.8982543945312]"
53721,8,38,0.013354619964957237,"[237.35057067871094, 497.90087890625, 325.66485595703125, 605.3306884765625]"
53721,10,60,0.43724024295806885,"[411.9271240234375, 618.4393310546875, 1558.7484130859375, 1017.7925415039062]"
53721,10,60,0.08823356032371521,"[445.350341796875, 617.484619140625, 1540.7666015625, 787.439208984375]"
53721,10,60,0.08065372705459595,"[912.7282104492188, 638.6068725585938, 1514.561279296875, 1016.8765258789062]"
53721,10,60,0.05130207538604736,"[483.29541015625, 610.1630859375, 1066.0701904296875, 1003.9767456054688]"
53721,10,60,0.025973761454224586,"[459.5314025878906, 619.2398681640625, 1088.0616455078125, 766.0831909179688]"
53721,10,38,0.02057928964495659,"[165.35971069335938, 533.0889282226562, 387.3486328125, 607.150634765625]"
53721,10,38,0.014611857943236828,"[240.2908477783203, 507.9740905761719, 342.2893981933594, 610.9049682617188]"
54749,-10,60,0.4576503336429596,"[455.29071044921875, 622.4092407226562, 1554.1158447265625, 979.484619140625]"
54749,-10,60,0.18403063714504242,"[448.0342102050781, 620.340087890625, 1543.089599609375, 786.2990112304688]"
54749,-10,32,0.0635991171002388,"[1534.74951171875, 628.7485961914062, 1590.6953125, 681.2899780273438]"
