Event frame,Sequence frame,Class ID,Score,Bboxes
144315,2,60,0.016257349401712418,"[462.5411682128906, 633.7940063476562, 1080.087646484375, 767.5521240234375]"
144315,2,38,0.011683205142617226,"[109.67393493652344, 549.591064453125, 200.90216064453125, 597.6393432617188]"
144315,2,60,0.010085058398544788,"[643.5638427734375, 618.4400634765625, 959.9954223632812, 778.8636474609375]"
144315,4,60,0.46605968475341797,"[456.88531494140625, 621.6790161132812, 1554.3306884765625, 1003.0654907226562]"
144315,4,60,0.10603836923837662,"[449.442138671875, 624.6236572265625, 1521.995849609375, 781.5549926757812]"
144315,4,60,0.04236764833331108,"[1049.1395263671875, 735.1360473632812, 1473.6011962890625, 1009.1918334960938]"
144315,4,60,0.023106561973690987,"[632.0951538085938, 620.6055908203125, 947.0005493164062, 772.0676879882812]"
144315,4,60,0.016752874478697777,"[486.24749755859375, 682.339599609375, 981.6207885742188, 992.130126953125]"
144315,4,38,0.014745011925697327,"[114.49462890625, 549.0988159179688, 221.8705291748047, 601.7308959960938]"
144315,4,38,0.010075160302221775,"[920.2828979492188, 549.1492919921875, 1073.0950927734375, 678.3023071289062]"
144315,6,60,0.5386271476745605,"[458.3276062011719, 618.8673706054688, 1395.8385009765625, 1003.248779296875]"
144315,6,60,0.22823916375637054,"[834.260009765625, 631.1162109375, 1545.1102294921875, 1016.6221313476562]"
144315,6,60,0.10899902135133743,"[448.80767822265625, 625.1178588867188, 1520.34423828125, 781.8701782226562]"
144315,6,60,0.05408163741230965,"[1048.9466552734375, 730.602294921875, 1470.199951171875, 1008.128173828125]"
144315,6,38,0.010024245828390121,"[105.2079086303711, 549.0653076171875, 201.11944580078125, 599.2979125976562]"
144315,8,60,0.5502359867095947,"[457.2155456542969, 618.677001953125, 1402.4979248046875, 1003.1012573242188]"
144315,8,60,0.16649700701236725,"[448.8267517089844, 618.5778198242188, 1533.032470703125, 793.112548828125]"
144315,8,60,0.1169988214969635,"[897.277587890625, 640.286376953125, 1538.059326171875, 1021.6970825195312]"
144315,8,60,0.043160438537597656,"[1048.8204345703125, 732.4453125, 1477.2550048828125, 1008.6007080078125]"
144315,8,60,0.0250566266477108,"[638.9969482421875, 620.3922729492188, 944.376708984375, 771.4375610351562]"
144315,8,60,0.01951371133327484,"[487.0798645019531, 676.712158203125, 981.2293090820312, 992.3390502929688]"
144315,8,38,0.010884440504014492,"[114.15185546875, 545.3134765625, 231.74925231933594, 598.2567138671875]"
144315,8,60,0.010128108784556389,"[458.9462890625, 635.1146240234375, 1081.5323486328125, 766.462646484375]"
144315,10,60,0.556339681148529,"[458.5606994628906, 620.8660278320312, 1395.5462646484375, 1004.234130859375]"
144315,10,60,0.23433999717235565,"[838.6878662109375, 631.4310302734375, 1546.19775390625, 1016.9657592773438]"
144315,10,60,0.14568893611431122,"[449.1206359863281, 617.0048828125, 1535.18896484375, 793.3052978515625]"
144315,10,38,0.10405828058719635,"[107.51670837402344, 545.0357666015625, 235.6527557373047, 600.0999145507812]"
144315,10,38,0.05191304162144661,"[102.63078308105469, 529.7265014648438, 385.8905944824219, 623.1453247070312]"
144315,10,60,0.05020757392048836,"[1049.2845458984375, 741.0760498046875, 1473.357421875, 1009.0213012695312]"
144315,10,60,0.016123289242386818,"[462.6484680175781, 634.70263671875, 1081.2298583984375, 766.7655639648438]"
145764,-10,60,0.46767187118530273,"[421.67694091796875, 619.9412231445312, 1541.5478515625, 1015.5123291015625]"
145764,-10,38,0.37647947669029236,"[429.8299865722656, 552.3148803710938, 523.9935302734375, 621.6692504882812]"
145764,-10,60,0.19189241528511047,"[450.776123046875, 620.6615600585938, 1540.8016357421875, 785.01904296875]"
145764,-10,60,0.12451665848493576,"[931.3399658203125, 637.92724609375, 1519.35986328125, 1021.0684814453125]"
145764,-10,38,0.07970337569713593,"[436.1344299316406, 553.0927124023438, 587.3237915039062, 639.7897338867188]"
145764,-10,60,0.07346340268850327,"[1046.1900634765625, 737.6411743164062, 1461.718017578125, 1006.7452392578125]"
145764,-10,60,0.07157531380653381,"[480.235107421875, 612.0178833007812, 1026.1329345703125, 998.1781616210938]"
145764,-10,38,0.03032999113202095,"[425.53826904296875, 590.7405395507812, 523.0523071289062, 625.0374755859375]"
145764,-10,38,0.023757247254252434,"[379.59075927734375, 569.9051513671875, 523.245849609375, 632.44189453125]"
145764,-10,60,0.0166455190628767,"[458.2306823730469, 619.8173828125, 1063.20556640625, 759.1807250976562]"
145764,-10,38,0.015765944495797157,"[402.6619873046875, 590.877685546875, 566.5257568359375, 637.0992431640625]"
145764,-10,38,0.01553612481802702,"[432.5888671875, 559.8358154296875, 489.1232604980469, 606.9942626953125]"
145764,-10,60,0.01430392637848854,"[630.5482788085938, 620.617431640625, 938.6475219726562, 766.3533935546875]"
145764,-8,60,0.4922167658805847,"[479.708251953125, 625.19677734375, 1387.4493408203125, 1001.0653076171875]"
145764,-8,60,0.29378312826156616,"[855.637939453125, 627.3701782226562, 1537.1412353515625, 1017.739013671875]"
145764,-8,38,0.2499035894870758,"[429.16998291015625, 554.7890014648438, 521.31884765625, 618.0238037109375]"
145764,-8,60,0.19230659306049347,"[448.7625732421875, 621.24658203125, 1542.171630859375, 785.0720825195312]"
145764,-8,60,0.0606795996427536,"[1044.245361328125, 732.4771728515625, 1463.7548828125, 1006.409912109375]"
145764,-8,38,0.04861024394631386,"[418.6050720214844, 577.33154296875, 554.9777221679688, 637.3623046875]"
145764,-8,38,0.04605841636657715,"[436.5681457519531, 552.6762084960938, 589.605712890625, 640.12060546875]"
145764,-8,60,0.03450043499469757,"[518.0504150390625, 703.62646484375, 956.73388671875, 991.5816040039062]"
145764,-8,60,0.02520892582833767,"[638.2605590820312, 620.971435546875, 938.21826171875, 769.1221923828125]"
145764,-8,60,0.024041209369897842,"[459.1437072753906, 621.3070068359375, 1071.9766845703125, 761.9810791015625]"
145764,-8,38,0.0219052042812109,"[425.14361572265625, 594.7894897460938, 518.0437622070312, 624.3484497070312]"
145764,-8,38,0.013099033385515213,"[434.4998474121094, 564.1050415039062, 493.9687805175781, 611.379638671875]"
145764,-6,60,0.5375982522964478,"[455.339599609375, 617.584228515625, 1552.7408447265625, 1007.3280029296875]"
145764,-6,38,0.36679649353027344,"[432.0276184082031, 551.8114013671875, 520.6278076171875, 617.1469116210938]"
145764,-6,60,0.18873631954193115,"[447.7040100097656, 621.8697509765625, 1542.7957763671875, 784.911376953125]"
145764,-6,60,0.07617682218551636,"[505.5896911621094, 614.2581787109375, 1055.7740478515625, 1004.1317138671875]"
145764,-6,60,0.0694151297211647,"[971.5529174804688, 669.35400390625, 1498.6302490234375, 1011.6486206054688]"
145764,-6,60,0.021677447482943535,"[458.44293212890625, 619.7974853515625, 1075.4183349609375, 759.9491577148438]"
145764,-6,60,0.02001606859266758,"[651.8717041015625, 621.0347290039062, 948.7376098632812, 768.3515625]"
145764,-6,38,0.018797386437654495,"[416.55987548828125, 569.5520629882812, 528.6380004882812, 632.7759399414062]"
145764,-6,38,0.018071867525577545,"[428.656494140625, 600.2372436523438, 517.2418212890625, 624.845703125]"
145764,-6,38,0.0136385727673769,"[432.9427185058594, 563.4229125976562, 492.82867431640625, 608.4842529296875]"
145764,-4,60,0.462823748588562,"[421.60980224609375, 623.9159545898438, 1535.396728515625, 1015.1243896484375]"
145764,-4,38,0.38973432779312134,"[434.5610046386719, 556.07568359375, 520.5736083984375, 617.3252563476562]"
145764,-4,60,0.14980670809745789,"[445.0437316894531, 622.3776245117188, 1541.759521484375, 783.178466796875]"
145764,-4,60,0.06905999034643173,"[1049.952392578125, 732.8953247070312, 1464.3095703125, 1005.6591796875]"
145764,-4,60,0.06061278656125069,"[504.40606689453125, 618.1309204101562, 1055.5921630859375, 1003.2875366210938]"
145764,-4,38,0.032819319516420364,"[429.562744140625, 599.791259765625, 518.090087890625, 624.4898681640625]"
145764,-4,38,0.02761460654437542,"[426.8205261230469, 579.1564331054688, 559.311767578125, 636.9854125976562]"
145764,-4,60,0.017645783722400665,"[458.0884704589844, 621.4007568359375, 1079.100341796875, 761.0770263671875]"
145764,-4,38,0.013488111086189747,"[354.089599609375, 568.947265625, 516.0155639648438, 627.90087890625]"
145764,-2,60,0.4405069351196289,"[415.3370361328125, 621.2288818359375, 1536.0863037109375, 1015.1304321289062]"
145764,-2,38,0.3204430043697357,"[432.2716369628906, 559.3155517578125, 519.63134765625, 617.4641723632812]"
145764,-2,60,0.19937856495380402,"[443.7857971191406, 625.3080444335938, 1580.466064453125, 818.227294921875]"
145764,-2,60,0.07350923866033554,"[1047.473388671875, 734.0554809570312, 1463.8983154296875, 1005.4462890625]"
145764,-2,60,0.0651308223605156,"[477.9913635253906, 612.7152709960938, 1023.4579467773438, 997.3944702148438]"
145764,-2,38,0.03505298122763634,"[418.98724365234375, 574.5466918945312, 533.077392578125, 636.2056884765625]"
145764,-2,38,0.027513228356838226,"[426.50592041015625, 599.9845581054688, 517.0631713867188, 625.5277709960938]"
145764,-2,60,0.019034776836633682,"[919.9952392578125, 638.9801635742188, 1547.217529296875, 998.3225708007812]"
145764,-2,60,0.01755773276090622,"[457.2292175292969, 620.814208984375, 1080.1046142578125, 759.7060546875]"
145764,-2,60,0.010247292928397655,"[945.716552734375, 533.1580200195312, 1210.1966552734375, 631.8527221679688]"
145764,0,60,0.5360808968544006,"[477.3884582519531, 624.9154052734375, 1373.5860595703125, 1000.8828125]"
145764,0,60,0.2633482813835144,"[449.03289794921875, 622.8690795898438, 1538.6678466796875, 786.0823364257812]"
145764,0,60,0.2183859646320343,"[833.373291015625, 631.3405151367188, 1537.9337158203125, 1015.4719848632812]"
145764,0,38,0.21043160557746887,"[429.9784240722656, 559.7128295898438, 519.422119140625, 618.11669921875]"
145764,0,60,0.07590343058109283,"[1049.8682861328125, 736.948486328125, 1463.45751953125, 1006.2791137695312]"
145764,0,60,0.03923279792070389,"[513.9115600585938, 699.370361328125, 960.3380737304688, 991.9397583007812]"
145764,0,60,0.027135910466313362,"[456.61163330078125, 621.1978759765625, 1084.7891845703125, 761.2975463867188]"
145764,0,60,0.026965264230966568,"[639.2310180664062, 621.5487060546875, 940.482177734375, 768.5200805664062]"
145764,2,60,0.5241376757621765,"[455.72784423828125, 617.0275268554688, 1553.3819580078125, 1006.5275268554688]"
145764,2,60,0.2192978858947754,"[446.2283630371094, 621.9203491210938, 1538.39208984375, 786.7302856445312]"
145764,2,60,0.14148597419261932,"[934.4295654296875, 638.6399536132812, 1518.533203125, 1020.2854614257812]"
145764,2,38,0.0973106324672699,"[435.91119384765625, 556.9410400390625, 519.9142456054688, 615.4547119140625]"
145764,2,60,0.08240284025669098,"[1050.923828125, 742.665283203125, 1461.7882080078125, 1006.023193359375]"
145764,2,60,0.06993985921144485,"[505.1249694824219, 617.5751953125, 1051.7066650390625, 1004.136962890625]"
145764,2,60,0.0140251275151968,"[453.5934143066406, 620.8043823242188, 1073.8680419921875, 760.8223266601562]"
145764,2,38,0.01235236320644617,"[369.7135009765625, 569.1631469726562, 517.2567749023438, 626.8931274414062]"
145764,2,60,0.010658004321157932,"[953.800537109375, 532.8807373046875, 1209.1666259765625, 631.9174194335938]"
145764,4,60,0.5304746627807617,"[452.2774963378906, 616.8211669921875, 1557.1285400390625, 1006.39306640625]"
145764,4,38,0.2702130675315857,"[426.9158020019531, 553.1792602539062, 518.4993896484375, 619.332763671875]"
145764,4,60,0.20432981848716736,"[442.443603515625, 619.2722778320312, 1541.928466796875, 786.5792236328125]"
145764,4,60,0.14153248071670532,"[942.5430297851562, 641.675048828125, 1517.980712890625, 1019.8153686523438]"
145764,4,60,0.07600153982639313,"[1053.7076416015625, 740.8403930664062, 1461.7265625, 1005.837158203125]"
145764,4,60,0.03334788978099823,"[498.8009948730469, 574.4027709960938, 1066.818603515625, 998.7051391601562]"
145764,4,38,0.01794150285422802,"[423.68475341796875, 598.4767456054688, 493.2327880859375, 623.3304443359375]"
145764,4,60,0.015998641029000282,"[454.4754943847656, 621.3941650390625, 1076.672607421875, 760.6345825195312]"
145764,4,38,0.014149353839457035,"[436.97601318359375, 573.1376342773438, 496.2350769042969, 614.32470703125]"
145764,4,38,0.012781978584825993,"[405.1681823730469, 571.4429321289062, 525.2026977539062, 630.8690185546875]"
145764,6,60,0.5345157980918884,"[456.4585876464844, 617.4909057617188, 1556.60791015625, 1007.2326049804688]"
145764,6,60,0.2595645785331726,"[447.8484191894531, 622.0606079101562, 1540.55810546875, 786.9660034179688]"
145764,6,60,0.14630542695522308,"[928.5702514648438, 639.5803833007812, 1522.4644775390625, 1020.5661010742188]"
145764,6,38,0.1304406076669693,"[433.0306091308594, 556.3070068359375, 520.5408325195312, 616.7919311523438]"
145764,6,60,0.08340837061405182,"[504.33050537109375, 613.0995483398438, 1054.6612548828125, 1004.5204467773438]"
145764,6,60,0.07583466172218323,"[1053.15869140625, 737.035888671875, 1463.255126953125, 1005.616455078125]"
145764,6,38,0.029392218217253685,"[423.85888671875, 598.454345703125, 486.40191650390625, 622.1243286132812]"
145764,6,60,0.025773905217647552,"[637.951904296875, 619.9405517578125, 943.323486328125, 770.3243408203125]"
145764,6,60,0.023333333432674408,"[457.4657897949219, 620.699462890625, 1085.8890380859375, 762.0973510742188]"
145764,6,38,0.010814664885401726,"[920.2742309570312, 550.6696166992188, 1073.41845703125, 688.473388671875]"
145764,6,38,0.010106932371854782,"[437.7012939453125, 578.5113525390625, 492.6016540527344, 614.7801513671875]"
145764,8,60,0.5039219260215759,"[451.98553466796875, 617.1851806640625, 1551.375244140625, 1005.9430541992188]"
145764,8,38,0.21755871176719666,"[431.5553894042969, 558.7269897460938, 519.6533813476562, 617.7607421875]"
145764,8,60,0.2108324021100998,"[444.9979553222656, 620.0652465820312, 1542.70654296875, 790.452392578125]"
145764,8,60,0.1162131130695343,"[941.91162109375, 641.2713012695312, 1520.7939453125, 1019.7886352539062]"
145764,8,60,0.07155436277389526,"[1055.0557861328125, 739.0731811523438, 1460.214111328125, 1005.5916748046875]"
145764,8,60,0.06603076308965683,"[504.0509948730469, 616.52099609375, 1054.62646484375, 1004.0482788085938]"
145764,8,38,0.03860205411911011,"[420.8111267089844, 595.6689453125, 482.511962890625, 619.990234375]"
145764,8,32,0.017457274720072746,"[1799.1500244140625, 536.468505859375, 1839.1534423828125, 592.9810791015625]"
145764,8,60,0.015981674194335938,"[455.6193542480469, 619.888671875, 1082.8697509765625, 760.5055541992188]"
145764,8,38,0.010413132607936859,"[350.8167724609375, 574.3399658203125, 510.0700988769531, 627.0327758789062]"
145764,10,60,0.5204928517341614,"[454.80181884765625, 618.4575805664062, 1553.840087890625, 1006.8013916015625]"
145764,10,38,0.25335216522216797,"[427.74835205078125, 564.1895751953125, 520.9380493164062, 618.866455078125]"
145764,10,60,0.16549739241600037,"[413.3465881347656, 626.9252319335938, 1601.263671875, 797.6499633789062]"
145764,10,60,0.12495403736829758,"[937.8514404296875, 639.4014892578125, 1520.2178955078125, 1019.9505004882812]"
145764,10,60,0.07482922822237015,"[1054.9654541015625, 734.6111450195312, 1463.189697265625, 1005.6832275390625]"
145764,10,60,0.06773761659860611,"[501.3115539550781, 617.04248046875, 1054.1943359375, 1003.630615234375]"
145764,10,38,0.05304552987217903,"[422.0621032714844, 595.9625244140625, 481.4202575683594, 619.10888671875]"
145764,10,60,0.020700762048363686,"[638.3427124023438, 620.3740844726562, 938.1282348632812, 767.5429077148438]"
145764,10,60,0.019915807992219925,"[454.17205810546875, 620.5697631835938, 1089.047119140625, 760.98095703125]"
145764,10,38,0.018081579357385635,"[435.9712829589844, 576.4561157226562, 496.4507751464844, 616.540771484375]"
145764,10,38,0.011923962272703648,"[352.0404357910156, 566.9483642578125, 516.05908203125, 623.8639526367188]"
145764,10,38,0.01131371408700943,"[920.3093872070312, 550.8744506835938, 1073.911376953125, 688.8098754882812]"
145853,-10,60,0.45469483733177185,"[425.1086730957031, 629.1995239257812, 1541.7412109375, 1013.8871459960938]"
145853,-10,38,0.13077062368392944,"[378.1945495605469, 560.9972534179688, 527.373291015625, 634.229736328125]"
145853,-10,60,0.1138516291975975,"[446.87689208984375, 620.7036743164062, 1539.2005615234375, 779.795654296875]"
145853,-10,38,0.0748210996389389,"[466.22576904296875, 601.8302612304688, 530.4207763671875, 643.3043212890625]"
145853,-10,60,0.0633019432425499,"[496.5339660644531, 620.6848754882812, 1061.2164306640625, 1004.9296875]"
145853,-10,60,0.0627932995557785,"[989.638427734375, 671.0894165039062, 1495.2166748046875, 1010.1536865234375]"
